gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SVIP	9	5.00359787791782e-18	1.98187045236371	0.646	0.171	9.01298085749337e-14
GPX1	9	5.52347972010034e-18	1.28840096249208	1	0.903	9.94944401981675e-14
LYSMD2	9	6.4910873362248e-18	2.57684577307795	0.562	0.139	1.16923956187417e-13
PYCARD	9	6.6073885145597e-18	1.74886423486841	0.854	0.309	1.19018889312764e-13
RPSA	9	7.06662734617507e-18	0.992245451425665	1	0.987	1.27291158386652e-13
USP24	9	7.07240684520452e-18	2.39199485261735	0.5	0.105	1.27395264502669e-13
RPL37A	9	8.11276395691411e-18	0.79273481828554	1	1	1.46135217155894e-13
RPS10	9	9.50593970013548e-18	1.04681791058043	1	0.96	1.7123049181854e-13
TSPYL2	9	1.53974509394877e-17	2.58051154228661	0.75	0.285	2.77354283772991e-13
ZNF589	9	1.55319422996132e-17	3.1632303488683	0.271	0.033	2.79776876642933e-13
AC016831.7	9	2.01850928819272e-17	2.91881162120186	0.375	0.064	3.63594078082155e-13
SUB1	9	2.12072207746962e-17	1.2509985824202	0.979	0.928	3.82005667814602e-13
RP3-477O4.14	9	2.21209631250399e-17	3.29888544822587	0.25	0.029	3.98464908771344e-13
SEPT6	9	2.44793516385421e-17	2.25880800885054	0.646	0.183	4.40946561065059e-13
DDIT4	9	3.23601006916125e-17	1.6694194940506	0.812	0.29	5.82902493758017e-13
ARPC3	9	3.899362685266e-17	1.21539520596767	1	0.884	7.02392200496965e-13
RPL9	9	4.41384944501502e-17	0.731116943258948	1	1	7.95066700530555e-13
CCDC69	9	4.43629253129055e-17	2.43023365690504	0.521	0.119	7.99109373661367e-13
NCKAP1L	9	5.33137598044953e-17	2.31602919249397	0.458	0.091	9.60340755358373e-13
CYTH4	9	5.61669838813686e-17	1.79814763948992	0.562	0.126	1.01173588065509e-12
HCST	9	5.75714496542513e-17	0.829964710046661	0.938	0.267	1.03703452262203e-12
RPL41	9	9.31049927818078e-17	0.602445085338414	1	1	1.6771002349787e-12
SNORD3D	9	1.02544860704447e-16	2.58754566173516	0.396	0.071	1.8471405758692e-12
SRP14	9	1.0744727785561e-16	1.01543750969616	1	0.975	1.93544781601309e-12
CDK2AP2	9	1.16047357756129e-16	2.12858420606141	0.708	0.237	2.09036105526114e-12
GPR65	9	1.19591069923165e-16	2.9079970983146	0.458	0.098	2.15419394252598e-12
RPL35A	9	1.28017124609523e-16	0.686256773899038	1	1	2.30597246559133e-12
RPS2	9	1.28342562206265e-16	0.727658891743011	1	1	2.31183457302145e-12
YWHAZ	9	1.3483707973423e-16	1.30167657645142	0.979	0.74	2.42882031725268e-12
CAT	9	1.50771531495954e-16	1.8645485984732	0.792	0.3	2.71584759683662e-12
CDC42SE2	9	1.58811168184233e-16	2.15197123145362	0.625	0.178	2.86066557250259e-12
PPP2R5C	9	1.6976313890621e-16	2.14850884316154	0.708	0.251	3.05794342111757e-12
IFNAR2	9	2.17240859547912e-16	2.20326270097082	0.646	0.188	3.91315960303653e-12
ARHGAP27	9	2.21001122207026e-16	2.88462968564504	0.375	0.067	3.98089321431516e-12
CTA-292E10.6	9	2.33166257046951e-16	2.9031415077988	0.333	0.054	4.20002378818673e-12
ZDHHC4	9	2.34381939703066e-16	2.05475463096418	0.583	0.149	4.22192187987133e-12
TPT1	9	2.78306327836343e-16	0.641630430874084	1	1	5.01313188331604e-12
EMB	9	3.40555529866036e-16	1.83813497490226	0.542	0.127	6.1344267594769e-12
TYROBP	9	3.68813299872566e-16	1.15809489199074	0.979	0.344	6.64343397060453e-12
RPL3	9	3.75226402996215e-16	0.645415647926883	1	1	6.75895319717083e-12
CCDC57	9	3.76953776757355e-16	2.85303154656305	0.438	0.093	6.79006838073023e-12
NR3C1	9	4.23884055380579e-16	2.30204669237555	0.854	0.538	7.63542348957037e-12
SSR4	9	4.34740897906726e-16	1.22785119630009	0.979	0.929	7.83098779399386e-12
LYN	9	4.48625643404447e-16	2.24327285005866	0.583	0.157	8.08109371464431e-12
CRIP1	9	5.0106569022471e-16	1.25681408995348	0.896	0.364	9.02569627801771e-12
RPL39	9	5.0472819795331e-16	0.683548393918723	1	0.999	9.09166902973297e-12
RPS19	9	5.51180807992045e-16	0.675464289363403	1	1	9.92841989436071e-12
IFRD1	9	6.94320509503984e-16	2.24508674108237	0.792	0.381	1.25067953376953e-11
CUX1	9	7.47463517238887e-16	2.03607851907626	0.708	0.248	1.34640603360241e-11
RPS25	9	8.08452483684984e-16	0.758459946466345	1	1	1.45626545886176e-11
GNA15	9	8.40508247554598e-16	2.63795728738134	0.396	0.075	1.5140075063201e-11
CBX6	9	8.48098085306737e-16	1.8644475906288	0.812	0.328	1.52767908106303e-11
PTPN6	9	1.26280434729163e-15	2.10878256484593	0.521	0.124	2.27468947077641e-11
RNU12	9	1.28121914888195e-15	2.10635582745139	0.417	0.082	2.30786005288106e-11
RPL32	9	1.38505398720874e-15	0.626961618345216	1	1	2.49489774715911e-11
RP11-138A9.2	9	1.59064599128846e-15	2.27786116260254	0.604	0.17	2.86523062410791e-11
TMEM63A	9	1.60994593255716e-15	2.84659655365045	0.333	0.056	2.89999560831522e-11
SFT2D1	9	1.97009729121924e-15	1.45085433391408	0.938	0.49	3.54873625067322e-11
HMGN1	9	2.06910989556017e-15	1.23493516425933	0.979	0.796	3.72708765487253e-11
RPL10A	9	2.15450500909802e-15	0.749973488423091	1	0.996	3.88090987288825e-11
EEF1A1	9	2.33051492520814e-15	0.582690077151183	1	1	4.19795653477742e-11
DOCK2	9	2.35393113393512e-15	2.40847544125857	0.417	0.085	4.24013615155732e-11
TMEM107	9	2.43847837374861e-15	1.88539483816411	0.646	0.207	4.39243109463338e-11
RPL18	9	2.44350168750572e-15	0.67855950702763	1	1	4.40147958970405e-11
TFRC	9	2.70049139665959e-15	1.52647521546872	0.583	0.156	4.86439515280293e-11
MIR142	9	3.50560308856688e-15	2.17609249980535	0.438	0.09	6.31464284343551e-11
RPS5	9	4.78679819039024e-15	0.809323843555829	1	0.993	8.62245958034994e-11
SNRNP25	9	4.9593905123752e-15	2.39490058379276	0.562	0.163	8.93335012994144e-11
SORL1	9	5.6272693623323e-15	1.83515002699935	0.583	0.155	1.01364003023692e-10
VIMP	9	7.2574719227435e-15	1.70561067364425	0.917	0.648	1.30728841744379e-10
PABPC1	9	7.81249321182158e-15	1.26329848610008	1	0.884	1.40726440224542e-10
PPP1R14A	9	9.1332849270904e-15	1.61303326630782	0.417	0.084	1.64517861391679e-10
RPS9	9	9.15417489370219e-15	0.69500959066553	1	1	1.64894152360258e-10
SRGN	9	9.98459708130819e-15	0.953991239576109	1	0.498	1.79852547225604e-10
SEPT9	9	1.02123553570464e-14	1.74097972737486	0.792	0.322	1.83955157046477e-10
SPCS3	9	1.06030861409637e-14	1.71542889236055	0.854	0.441	1.9099339065718e-10
C3orf58	9	1.28249058963243e-14	2.34628187857258	0.562	0.16	2.31015029910489e-10
FLT3	9	1.39498334163884e-14	2.92876509523128	0.25	0.034	2.51278349329405e-10
CHCHD2	9	1.41486698348545e-14	1.08354430512737	0.958	0.957	2.54859989735235e-10
C12orf45	9	1.42738092873063e-14	2.39956196116263	0.479	0.117	2.57114126692248e-10
CTSS	9	1.4505936843527e-14	0.960278612191878	0.958	0.405	2.61295440362452e-10
CD164	9	1.510124519003e-14	1.26572971229003	0.917	0.737	2.7201872960801e-10
RPL28	9	1.57299619088779e-14	0.634624249424846	1	1	2.83343803864618e-10
SNX29P2	9	1.60096150270348e-14	2.44552665686273	0.417	0.09	2.88381195481978e-10
RPL29	9	1.6041575129855e-14	0.640434286810362	1	1	2.88956892814078e-10
COX4I1	9	1.95506440590513e-14	0.882183560842854	1	0.958	3.52165751435692e-10
HLA-DQB1	9	2.22181571100069e-14	0.448086938022067	0.979	0.368	4.00215664022555e-10
NFATC2IP	9	2.57311415091728e-14	2.43877539317085	0.521	0.147	4.63495052004729e-10
KLHL6	9	2.66050153408213e-14	2.77620722575906	0.271	0.04	4.79236141334215e-10
CCDC138	9	2.67406345201078e-14	3.14942454934327	0.25	0.035	4.81679049610701e-10
HYOU1	9	2.83947713282658e-14	2.39080007404729	0.542	0.161	5.11475015936053e-10
SMG1	9	3.48597230126782e-14	1.91089910998156	0.792	0.345	6.27928190627373e-10
HLA-DMA	9	3.61200511148611e-14	0.939327898805602	0.958	0.357	6.50630480731992e-10
CTDP1	9	4.14234305175229e-14	2.49943116726407	0.354	0.068	7.4616025391214e-10
GPM6B	9	5.35779049646658e-14	0.692672030901858	0.354	0.065	9.65098802128524e-10
N4BP2	9	5.43970905443602e-14	2.42200272784794	0.479	0.127	9.79854791975561e-10
RNASEH2B	9	7.09426935067822e-14	2.01818001606502	0.583	0.178	1.27789073813767e-09
DBI	9	9.38282225459318e-14	1.18086897227368	0.938	0.733	1.69012777271987e-09
SETBP1	9	1.16294372293576e-13	2.40576430260306	0.5	0.138	2.09481052812419e-09
FAM49B	9	1.24585115231026e-13	1.52610002228189	0.75	0.273	2.24415168065647e-09
ITGAL	9	1.35932369875187e-13	2.68044824295363	0.271	0.042	2.44854977856174e-09
TPM2	9	1.48573538854508e-13	1.44115617475364	0.917	0.554	2.67625515538625e-09
HLA-C	9	1.68360980394815e-13	0.930034048214064	1	0.898	3.03268633985181e-09
ATP8A1	9	1.72411078378932e-13	2.3618328821071	0.292	0.048	3.1056407548397e-09
ARAP2	9	1.82164847057785e-13	2.09752344743124	0.417	0.093	3.28133539005187e-09
RPS26	9	1.85121209430511e-13	0.686246383100527	1	0.995	3.3345883454718e-09
RPL26	9	1.96083833800643e-13	0.615596636788062	1	1	3.53205809825099e-09
IL18R1	9	2.15778876529274e-13	3.12141017317368	0.25	0.038	3.88682490292181e-09
VAV3	9	2.63934451849704e-13	2.75624648402817	0.292	0.05	4.75425128116872e-09
RPLP0	9	3.37539254088942e-13	0.771055760111826	1	0.982	6.08009458390411e-09
SRSF7	9	4.04025934795775e-13	1.3578984690092	0.938	0.814	7.27771916347629e-09
FUS	9	4.23845407024124e-13	1.06539697054839	1	0.824	7.63472731672554e-09
SEPHS1	9	4.73151986786638e-13	2.58332107587343	0.479	0.135	8.52288673798772e-09
RHOF	9	4.84998898354631e-13	2.86617692261997	0.271	0.044	8.73628515606196e-09
RAP1GDS1	9	5.00176626830302e-13	1.92025359537576	0.458	0.113	9.00968157909422e-09
TMA7	9	5.46429184738632e-13	0.832956699674336	1	0.973	9.84282890469698e-09
H3F3A	9	5.62342176237854e-13	0.777830752110371	1	0.996	1.01294696205725e-08
DNAJA1	9	6.23264843520645e-13	1.12128406897877	0.958	0.742	1.12268696263374e-08
FBRSL1	9	6.41137852813201e-13	2.05086071485968	0.5	0.139	1.15488161427242e-08
RPL14	9	6.51916497931606e-13	0.622424174135186	1	0.999	1.1742971877242e-08
UBE2J1	9	6.67431685519168e-13	1.91113680584517	0.729	0.293	1.20224469512568e-08
PARVG	9	6.89724969022243e-13	2.11643613738936	0.438	0.107	1.24240158669977e-08
RPS18	9	6.97422821340799e-13	0.597473618694795	1	1	1.25626772808118e-08
SCARB1	9	7.25157010187162e-13	2.62526532768432	0.312	0.059	1.30622532245013e-08
RPS3	9	7.80685239580834e-13	0.584314540472145	1	1	1.40624832205696e-08
RPS16	9	7.81426796835406e-13	0.656808324172272	1	0.995	1.40758408913962e-08
PTPN1	9	8.8880405366205e-13	1.89485172225768	0.542	0.163	1.60100274186145e-08
ETV3	9	9.15862114287095e-13	2.2616340529293	0.5	0.146	1.64974242646534e-08
AHI1	9	9.41858814872999e-13	1.93687991396317	0.667	0.25	1.69657028323073e-08
MIF4GD	9	1.00455267490196e-12	2.0542278115167	0.521	0.148	1.80950073330091e-08
PTMA	9	1.02582429438277e-12	0.664690179961079	1	1	1.84781730147168e-08
NOTCH4	9	1.13335863529533e-12	2.21022782840547	0.271	0.044	2.04151890975749e-08
BTK	9	1.64787749607674e-12	2.44094133133454	0.312	0.059	2.96832173368303e-08
RABGAP1L	9	1.68274435355553e-12	1.67549336101086	0.646	0.227	3.03112740405958e-08
KDM6B	9	1.74945360792019e-12	1.56963371706703	0.833	0.444	3.15129078394664e-08
FAM96A	9	1.86560972009206e-12	1.92891267796793	0.604	0.202	3.36052278880182e-08
TAP1	9	1.92641199426865e-12	2.06420854710943	0.479	0.132	3.47004592527613e-08
TBC1D4	9	2.06999438541228e-12	2.30750793814107	0.479	0.137	3.72868088644313e-08
SLC20A1	9	2.41348136322998e-12	1.79343140436182	0.792	0.36	4.34740397958616e-08
CTSZ	9	2.43729022174615e-12	1.02989740060489	0.958	0.608	4.39029087643133e-08
TMEM8B	9	2.84397013456225e-12	2.44776582391302	0.375	0.087	5.12284340338698e-08
GCHFR	9	2.8923623110537e-12	2.2132710313679	0.354	0.076	5.21001223090103e-08
FYTTD1	9	3.15280623161503e-12	2.10723460864496	0.646	0.254	5.67914986500815e-08
PVRL1	9	3.60879087995548e-12	2.70302287915509	0.25	0.04	6.50051501206381e-08
NPC1	9	3.78240148147205e-12	2.74064604053611	0.375	0.09	6.8132397885756e-08
HNRNPA1	9	3.83079224760645e-12	0.818697017048917	1	0.94	6.90040607561349e-08
SERP1	9	4.00972606111276e-12	1.044716761659	0.938	0.835	7.22271955388241e-08
IL10RA	9	4.07821021173275e-12	1.56099652920198	0.5	0.133	7.3460800543942e-08
TARBP1	9	4.80819794324072e-12	2.43845416371001	0.417	0.107	8.66100695515951e-08
RPL27A	9	5.08299932340081e-12	0.653621969408813	1	0.992	9.15600668124189e-08
EDEM1	9	5.32568849518398e-12	1.8787769593996	0.562	0.188	9.5931626863749e-08
BID	9	5.4313780163455e-12	1.51354508029138	0.583	0.179	9.78354122084314e-08
CAPN15	9	5.88953553714376e-12	2.4042384483721	0.333	0.07	1.06088203630571e-07
TMEM66	9	6.2822594798128e-12	0.970942072765679	0.979	0.838	1.13162340009868e-07
CD300A	9	6.70488847890095e-12	1.77401412418514	0.438	0.109	1.20775156170443e-07
SH3KBP1	9	7.1676682538126e-12	1.62853760258131	0.729	0.314	1.29111208255926e-07
CD74	9	7.57402332827249e-12	0.917290874980958	1	0.568	1.36430882212172e-07
ATP6V0B	9	8.0745933907349e-12	0.989786577289196	0.958	0.763	1.45447650747308e-07
RASGEF1B	9	8.19143505706726e-12	1.31934955078559	0.604	0.191	1.47552319682953e-07
DPP4	9	1.06789125776708e-11	2.72071211316735	0.25	0.042	1.92359252261584e-07
RELT	9	1.07080361878461e-11	1.94182912993491	0.396	0.094	1.92883855851672e-07
OCIAD2	9	1.11064654061993e-11	2.28121442189881	0.333	0.071	2.00060761361868e-07
NMT1	9	1.14374001561998e-11	1.30996693829474	0.771	0.315	2.06021889013627e-07
USP15	9	1.18319560695342e-11	1.72048144803921	0.688	0.263	2.13129024680519e-07
RANBP2	9	1.20423231070778e-11	1.89626112559804	0.771	0.45	2.16918366127792e-07
PHACTR1	9	1.22819564664675e-11	1.72156300970685	0.458	0.121	2.21234881830478e-07
ST6GALNAC4	9	1.24213899071461e-11	2.38849571182635	0.396	0.102	2.23746496397423e-07
PTRHD1	9	1.28718037834777e-11	1.92493060536154	0.625	0.243	2.31859801551783e-07
DDX5	9	1.40665648270162e-11	0.702632619339355	0.979	0.988	2.53381032229042e-07
RP11-138A9.1	9	1.52626757243472e-11	1.93150006295252	0.458	0.127	2.74926577822665e-07
SYNGR2	9	1.55361166252333e-11	1.44602334272949	0.583	0.183	2.79852068770327e-07
ARHGAP9	9	1.81200114911382e-11	2.47326223423927	0.292	0.056	3.26395766989873e-07
HLA-DRA	9	1.89196576471637e-11	0.250729157991441	1	0.53	3.4079979319836e-07
C11orf31	9	2.01022211721567e-11	1.32429876675732	0.854	0.69	3.62101309974059e-07
ASIP	9	2.18517838775943e-11	2.51426123569993	0.25	0.042	3.93616182987107e-07
ARID3A	9	2.36247949105605e-11	2.70349304211865	0.354	0.084	4.25553430723926e-07
POLR2A	9	2.50665049079784e-11	1.63244888629821	0.75	0.336	4.51522952907415e-07
FAM60A	9	2.6082689201897e-11	2.18418996750395	0.375	0.09	4.6982748059377e-07
NUDT22	9	2.72016717452694e-11	1.85687105658942	0.583	0.204	4.89983713147537e-07
RNF149	9	2.95684232874854e-11	1.68999293070598	0.667	0.268	5.32616008677474e-07
NADK	9	3.38537560030873e-11	1.93631536884116	0.5	0.157	6.09807706883612e-07
ODC1	9	4.09715572153482e-11	1.93907746966742	0.667	0.289	7.38020660120068e-07
ZMYM2	9	4.29985644958286e-11	1.56129476954343	0.729	0.315	7.7453314226336e-07
MOB1B	9	4.73892809824906e-11	1.71682867868013	0.521	0.162	8.53623118337603e-07
LSP1	9	4.96346164144842e-11	1.1916577496731	0.917	0.517	8.94068345474104e-07
VEGFB	9	5.01977261091257e-11	1.24258913532328	0.896	0.581	9.0421164040368e-07
RPL7A	9	5.16012986088721e-11	0.516212188422169	1	1	9.29494191841614e-07
SRSF3	9	5.32561654376002e-11	0.937199997172848	0.979	0.873	9.59303308027492e-07
DBNL	9	5.45382644353436e-11	1.56017469021902	0.75	0.32	9.82397757273844e-07
TXNL4A	9	5.54639167014279e-11	1.4080096223031	0.812	0.399	9.9907153154282e-07
VAV1	9	5.58064854116154e-11	2.4262647547021	0.271	0.051	1.00524222171943e-06
MIIP	9	5.74649004010432e-11	2.00972835134984	0.5	0.157	1.03511525092399e-06
LAIR1	9	5.99176050873285e-11	1.55930034350634	0.438	0.115	1.07929582043805e-06
TRAF3IP3	9	6.06967846084007e-11	2.90947375662252	0.25	0.046	1.09333118115112e-06
H2AFZ	9	6.58722756005287e-11	1.16689356295889	0.917	0.656	1.18655730039232e-06
CDC14A	9	6.72298460376691e-11	2.47945769386769	0.292	0.059	1.21101121667653e-06
CLK1	9	7.10064847264664e-11	1.35371516430441	0.792	0.399	1.27903980937784e-06
KCNAB2	9	7.39009894917369e-11	2.12433356838044	0.333	0.074	1.33117852371466e-06
PPIA	9	7.41907058191049e-11	0.712724967104498	1	0.984	1.33639718391954e-06
UXT	9	7.65644866197269e-11	1.41989767424566	0.833	0.502	1.37915609748114e-06
GNAS	9	7.96682731664276e-11	0.785241618990264	0.979	0.955	1.43506460454686e-06
UBA52	9	8.35079692277842e-11	0.587262493483887	1	0.993	1.50422904970008e-06
AKNA	9	8.78941084973297e-11	1.73438705006443	0.396	0.098	1.5832365763624e-06
R3HDM1	9	1.04099416909898e-10	2.2078412355686	0.375	0.096	1.87514279679799e-06
CLECL1	9	1.04395373762082e-10	2.49992179642741	0.271	0.053	1.88047386757639e-06
MAPKAPK3	9	1.07496099924818e-10	2.24678092483494	0.375	0.095	1.93632724794574e-06
MFSD12	9	1.08327195342591e-10	1.7150217251975	0.542	0.182	1.9512977697061e-06
NPIPB5	9	1.08834498799777e-10	2.17979819838679	0.417	0.119	1.96043582688038e-06
MAP2K1	9	1.14639131869009e-10	1.91630040204581	0.542	0.181	2.06499468235646e-06
BRCA2	9	1.15848282584854e-10	2.70220664431528	0.271	0.054	2.08677511420098e-06
NUCB2	9	1.21690008999163e-10	1.22361544739453	0.875	0.476	2.19200213210192e-06
RPL4	9	1.45935838522667e-10	0.742009172500699	1	0.951	2.62874225930879e-06
MALT1	9	1.61718723108022e-10	1.90386794036244	0.417	0.115	2.9130393593448e-06
ENDOG	9	2.37318911362371e-10	2.07746095382334	0.417	0.118	4.27482555037039e-06
FAM105A	9	2.79357626852596e-10	1.69131832817254	0.479	0.144	5.0320689324958e-06
GTF2B	9	2.96792798134787e-10	1.78685446995857	0.667	0.303	5.34612867280192e-06
ICOSLG	9	3.12097204036519e-10	2.24550052089832	0.292	0.062	5.62180693630982e-06
DHRS7	9	3.17397801440981e-10	1.63164894447517	0.729	0.392	5.7172865973564e-06
ST3GAL2	9	3.32720545668456e-10	2.32761716676919	0.354	0.091	5.99329518912591e-06
CKS2	9	3.522853154488e-10	1.06544968194242	0.583	0.2	6.34571538717924e-06
PHB	9	3.52816963610522e-10	1.64069225510258	0.792	0.447	6.35529196551634e-06
BCL2L11	9	3.56501792964705e-10	1.99554904156545	0.354	0.087	6.42166679667324e-06
LAPTM5	9	3.67184620635391e-10	0.636239250637758	0.792	0.269	6.6140965715053e-06
OAZ1	9	3.70777193694289e-10	0.700357285490103	1	0.983	6.67880959001523e-06
GGA2	9	4.22293650835868e-10	2.18859514662395	0.417	0.123	7.6067755325065e-06
COL24A1	9	5.11408084861837e-10	2.46979213024302	0.312	0.073	9.21199383261626e-06
MGST2	9	5.75402061391238e-10	1.34220048991362	0.771	0.377	1.03647173318404e-05
SEC11C	9	6.06136679715764e-10	1.9987735600655	0.583	0.239	1.09183400117201e-05
CECR1	9	6.50868788451053e-10	1.65700451875207	0.479	0.152	1.17240994863688e-05
NDUFA4	9	6.69654439534521e-10	0.664038959115222	1	0.926	1.20624854193353e-05
RPS24	9	6.79248672582432e-10	0.437192337702532	1	1	1.22353063392273e-05
KDM4B	9	9.49213785731287e-10	2.29781638923594	0.312	0.074	1.70981879223777e-05
B4GALT1	9	9.76366658783256e-10	1.25661379543762	0.854	0.545	1.75872926246628e-05
RAPGEF1	9	9.78665754282686e-10	1.58135382802089	0.5	0.162	1.7628706231894e-05
ANKRD12	9	9.97543142213924e-10	1.41393184457594	0.812	0.492	1.79687446206994e-05
MOB1A	9	1.06744180813597e-09	1.31017790488734	0.792	0.436	1.92278292899533e-05
SLC2A8	9	1.36109238611066e-09	2.53424743557511	0.312	0.075	2.45173571510113e-05
M6PR	9	1.38628365595444e-09	1.64995826890372	0.667	0.296	2.49711274947074e-05
NDNL2	9	1.41146821413763e-09	1.9928487261084	0.542	0.22	2.54247769412612e-05
TALDO1	9	1.45800427278242e-09	1.21043554491881	0.812	0.515	2.62630309656296e-05
DGKZ	9	1.46669806547206e-09	1.9431045345038	0.458	0.148	2.64196322533482e-05
BRD2	9	1.57519168841105e-09	1.12305361883023	0.854	0.545	2.83739278833482e-05
H2AFX	9	1.58383932291113e-09	1.77620722575906	0.583	0.231	2.85296977235982e-05
COPE	9	1.61380397031538e-09	1.02817101888165	0.896	0.717	2.90694509172909e-05
H2AFV	9	1.87351253070698e-09	1.14754359074451	0.854	0.426	3.37475812156248e-05
IGFBP3	9	1.91357786721216e-09	0.699042434699287	0.396	0.107	3.44692781220926e-05
AP1S2	9	1.98019144610319e-09	1.08950073169122	0.708	0.28	3.56691885186567e-05
TAGLN2	9	1.98282635208915e-09	0.971949906042231	0.938	0.826	3.57166510801819e-05
PBX3	9	2.10121816500963e-09	2.09737780157368	0.438	0.147	3.78492428063186e-05
AGPAT5	9	2.10340190067378e-09	2.21224065752987	0.312	0.076	3.78885784368367e-05
TMEM109	9	2.14142168822642e-09	1.33489040168136	0.729	0.347	3.85734288700226e-05
LY96	9	2.3840905938085e-09	0.818959185098152	0.812	0.354	4.29446238662725e-05
C18orf8	9	2.52716987961179e-09	2.20189196923741	0.292	0.067	4.55219110414472e-05
HSP90B1	9	2.95645787773439e-09	0.820275227161838	0.979	0.928	5.32546757516295e-05
TOMM20	9	3.34915494285382e-09	0.999536844900229	0.896	0.678	6.03283279856259e-05
CNP	9	3.48562957087386e-09	1.42356054577372	0.542	0.202	6.27866454601508e-05
ATP5J2	9	3.50028658762752e-09	0.931192620632609	0.958	0.826	6.30506623029346e-05
HMGA1	9	3.57148084282291e-09	1.48605783954436	0.438	0.131	6.4333084421769e-05
SKAP2	9	3.68673810337145e-09	1.38039170641773	0.75	0.378	6.640921345603e-05
NCL	9	3.69737857162758e-09	0.985195153564964	0.917	0.72	6.66008802107277e-05
KLHDC4	9	3.79161841950167e-09	2.33529109465461	0.25	0.052	6.82984225904836e-05
SNORD3A	9	3.84151050873546e-09	2.18810501750733	0.271	0.06	6.91971287938518e-05
JAK3	9	4.1070367711797e-09	2.36340473086352	0.292	0.07	7.39800533592599e-05
CIITA	9	4.34682915312804e-09	1.60314251678618	0.333	0.083	7.82994335352954e-05
SRSF2	9	4.75606953610145e-09	0.899890918237686	0.938	0.758	8.56710805537955e-05
BAG1	9	5.04909862448637e-09	1.52679163065606	0.667	0.315	9.0949413522873e-05
UVRAG	9	5.43024129504352e-09	1.82507379218906	0.458	0.157	9.78149364476189e-05
CFL1	9	5.63775213182129e-09	0.563311757506411	1	0.986	0.000101552829150497
SLC25A5	9	6.13196135838692e-09	0.955743424648353	0.917	0.629	0.000110455019948624
