gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TPPP3	13	5.67096117516927e-139	5.29831511633626	0.732	0.041	1.02621713425863e-134
SYDE1	13	3.08425706639779e-138	5.07355072743019	0.577	0.022	5.58127158735344e-134
FHL1	13	6.09802206815224e-138	4.85115830609374	0.732	0.041	1.10349807345283e-133
S1PR3	13	1.52427057296877e-137	5.20534059998573	0.563	0.021	2.75832002884429e-133
NR2F2-AS1	13	4.51738384784549e-137	5.06095069065055	0.493	0.015	8.1746578110612e-133
PPP1R12B	13	1.96128123127845e-135	4.87994672951837	0.704	0.038	3.54913451612147e-131
GPR124	13	4.45961042952227e-135	5.28000160489762	0.507	0.016	8.0701110332635e-131
ANTXR1	13	9.02182282139207e-134	4.55522541973932	0.634	0.029	1.63258905775911e-129
FAM162B	13	8.36083717131542e-133	6.07355072743019	0.324	0.004	1.51297709452124e-128
EBF2	13	8.45469034564298e-133	5.55897755460043	0.408	0.009	1.52996076494755e-128
LRRC32	13	1.49310091945344e-132	3.99013471924255	0.831	0.056	2.70191542384294e-128
ADIRF	13	4.07130919436108e-131	4.7283094645479	0.958	0.09	7.36744111811582e-127
MSRB3	13	1.18639367059616e-130	4.46985166412745	0.732	0.044	2.14689798631081e-126
MIR497HG	13	8.34857213230575e-130	6.59961953909778	0.296	0.003	1.51075761306205e-125
SPARCL1	13	8.97418718879801e-129	3.60518764728666	0.986	0.089	1.62396891368489e-124
HEY2	13	3.3066890564513e-128	5.55897755460043	0.408	0.01	5.98378451655428e-124
CAP2	13	7.1450675594913e-128	6.65851322815134	0.268	0.002	1.29297142556555e-123
LINC00924	13	1.60885464818965e-127	6.33658513326398	0.352	0.006	2.911383371364e-123
DAAM2	13	8.88694666110917e-126	5.18848649427485	0.437	0.012	1.60818186779432e-121
SUSD2	13	1.73174953526528e-125	5.92154763398514	0.366	0.007	3.13377395901605e-121
MIR145	13	1.95092776194611e-125	6.54303601073141	0.296	0.003	3.53039887801768e-121
COX7A1	13	3.46434789606942e-124	3.96926513556261	0.944	0.087	6.26908395272721e-120
NR2F2	13	5.76766640451706e-124	4.77600679116979	0.944	0.094	1.04371691256141e-119
PDLIM3	13	7.25810611198932e-124	4.82201196043422	0.775	0.055	1.31342688202559e-119
GPX3	13	6.80881357040416e-123	5.37584456371121	0.704	0.045	1.23212290370034e-118
TPM2	13	1.74364232171848e-122	5.13776758069898	1	0.115	3.15529514538177e-118
PDGFA	13	2.05598710186868e-122	4.18707159184463	0.831	0.065	3.72051425954157e-118
COL5A3	13	5.96268935568891e-121	5.65851322815135	0.352	0.007	1.07900826580547e-116
TGFB1I1	13	1.76054651338083e-120	4.33658513326398	0.859	0.075	3.18588497061395e-116
RNF152	13	3.42789081300377e-120	5.46985166412745	0.366	0.008	6.20311121521163e-116
ITGA1	13	5.4990086508722e-120	4.39316866163035	0.958	0.098	9.95100605461834e-116
PRRX1	13	6.51502869957249e-120	4.05751251733842	0.704	0.043	1.17895959347464e-115
EHD2	13	9.2295961897126e-120	4.32893156072055	0.746	0.052	1.67018772649039e-115
KRT18	13	1.4322656463458e-119	4.8210705607004	0.944	0.098	2.59182791362737e-115
SDC2	13	6.74804918167124e-118	4.91625333431563	0.732	0.052	1.22112697991523e-113
KIRREL	13	3.50637170890852e-117	4.98044132303871	0.507	0.021	6.34513024444086e-113
DMD	13	6.13009297002441e-117	4.2714901050421	0.648	0.037	1.10930162385562e-112
HEPH	13	1.0446581813822e-115	5.07942729376686	0.451	0.015	1.89041344502923e-111
GUCY1A3	13	1.08303846626278e-115	4.2019356065692	0.465	0.016	1.95986640854912e-111
MOCS1	13	8.91713223215507e-114	5.98866182984368	0.296	0.005	1.61364424873078e-109
VASN	13	3.06351991391555e-113	4.61076009670298	0.563	0.028	5.54374563622158e-109
COL4A2	13	2.13646260445583e-112	4.25911744797537	0.972	0.113	3.86614272902327e-108
MRGPRF	13	1.21438712071e-111	6.21105425118012	0.31	0.006	2.19755493363682e-107
AEBP1	13	1.32006204023346e-111	4.13648198315665	0.817	0.072	2.38878426800647e-107
DKK3	13	2.16944851990361e-111	4.11281015787742	0.831	0.073	3.92583404161757e-107
ARHGAP29	13	6.92185754002187e-110	2.99125660579654	0.887	0.078	1.25257934044236e-105
KANK2	13	7.4714282839003e-110	3.93533458571521	0.775	0.063	1.3520296622546e-105
GPRC5C	13	1.17565696523308e-109	4.65432543118791	0.493	0.021	2.12746884428577e-105
COL18A1	13	3.81410054008842e-109	5.13641075126877	0.972	0.131	6.90199633734401e-105
BCAM	13	3.30768132818293e-108	4.18164930604112	0.775	0.063	5.98558013147982e-104
CHRD	13	7.20801418526987e-108	4.73086407237603	0.507	0.023	1.30436224696644e-103
INPP4B	13	7.70091578220834e-108	4.44464487912144	0.69	0.05	1.39355771994842e-103
COL1A1	13	1.03435342911134e-106	2.43669408910662	0.873	0.083	1.87176596531988e-102
LAMB2	13	1.60017377132126e-106	4.11713999597787	0.859	0.085	2.89567445658295e-102
TFPI	13	2.54749207846957e-105	3.68699691516395	0.859	0.084	4.60994166519853e-101
JAG1	13	1.25668841800822e-104	4.31536864735429	0.69	0.051	2.27410336122768e-100
RBP1	13	3.18970683245918e-104	4.23809526986462	0.62	0.039	5.77209348401813e-100
ESAM	13	4.56725612635951e-104	3.2895168796072	0.718	0.052	8.26490668626016e-100
C11orf96	13	6.50625162966661e-104	3.67846783452699	0.944	0.108	1.17737129490447e-99
PLEKHH3	13	2.56045499120457e-103	4.67176932485361	0.479	0.021	4.6333993520838e-99
CALD1	13	3.5800401952954e-103	5.10573924638924	1	0.152	6.47844073740656e-99
C1R	13	8.36954425254717e-103	3.09326687307299	0.817	0.073	1.51455272794094e-98
PLAC9	13	3.40394667236087e-102	3.76921669255756	0.859	0.086	6.15978189830422e-98
MYL9	13	1.56979426999097e-100	5.02264982913015	1	0.157	2.84069971097566e-96
HES4	13	1.87143785517051e-100	3.71414792712416	0.915	0.104	3.38655394271655e-96
RP11-383H13.1	13	3.96969193980259e-100	5.46782966654223	0.31	0.007	7.18355453426676e-96
FILIP1L	13	7.75884235036463e-100	4.29149724373544	0.746	0.066	1.40404011172198e-95
EPS8	13	1.5890933158611e-99	4.44987241959309	0.859	0.099	2.87562326438224e-95
MAP1B	13	2.13506126292834e-99	4.12321175333789	0.887	0.101	3.86360686139512e-95
FBLN1	13	3.41537434870632e-99	3.00119477857006	0.549	0.03	6.18046142141896e-95
TAGLN	13	9.00120902809829e-99	5.52285074556496	0.972	0.147	1.62885878572467e-94
COL4A1	13	1.27246872985872e-98	4.03681018061517	0.915	0.108	2.30265941355235e-94
RBPMS	13	3.22999075499084e-98	4.04308544670314	0.69	0.055	5.84499127023143e-94
EPAS1	13	3.92798724414356e-97	3.67308922999614	0.958	0.126	7.10808571700219e-93
CACNA1C	13	4.17814076136851e-97	5.8340847927348	0.282	0.006	7.56076352177246e-93
LURAP1L	13	4.72860638282291e-97	5.77268424807066	0.282	0.006	8.55688611035634e-93
SYTL2	13	7.52559720588223e-97	4.00216609419342	0.718	0.061	1.36183207037645e-92
MFGE8	13	9.36480376965123e-96	3.29464917609657	0.944	0.112	1.69465489015609e-91
GPR4	13	5.82709768751737e-95	5.18458203981893	0.38	0.014	1.05447159753314e-90
SNHG18	13	1.66150732887407e-94	4.42969453765546	0.479	0.024	3.00666366233051e-90
COL5A2	13	1.0418309896062e-93	3.65691820859596	0.732	0.065	1.88529735879139e-89
SETBP1	13	1.60575506374334e-93	4.80315293318291	0.423	0.018	2.90577436334994e-89
TPM1	13	2.02663177420532e-93	4.84732898721412	0.986	0.163	3.66739285860194e-89
CSPG4	13	3.24378548469289e-93	4.75162263254283	0.535	0.032	5.86995421310026e-89
CCL26	13	5.38820644295132e-93	5.64324647149803	0.352	0.012	9.75049837916472e-89
TMEM47	13	9.94827560354405e-93	3.46586815020895	0.676	0.053	1.80023995321733e-88
PTK2	13	2.48150522610522e-92	3.9371782856989	0.775	0.077	4.49053185716e-88
HSPB8	13	9.92913456064441e-92	6.1730864009811	0.254	0.005	1.79677619009421e-87
FHL2	13	2.81578923749101e-89	3.25316912507634	0.761	0.074	5.09545220416373e-85
FAT1	13	6.09554395444567e-89	3.93506877363876	0.592	0.043	1.10304963399649e-84
COL1A2	13	6.71441449903358e-89	2.79546289333319	0.972	0.138	1.21504044774512e-84
KRT8	13	8.80754488189248e-89	2.9198473449953	0.577	0.04	1.59381332182726e-84
SLCO3A1	13	1.02731059391481e-88	3.92154763398514	0.69	0.062	1.85902125074823e-84
FSTL1	13	3.27969765930314e-88	3.57566578419666	0.831	0.094	5.93494088427496e-84
IGFBP2	13	4.13426296940399e-88	3.60199342684194	0.944	0.136	7.48136226943347e-84
REM1	13	6.21857314242933e-87	5.1730864009811	0.31	0.009	1.12531299585401e-82
ATP1B2	13	1.18900906116985e-86	5.01465703837662	0.338	0.012	2.15163079709296e-82
UACA	13	1.82928841612532e-86	3.75582874351304	0.817	0.097	3.31028031782037e-82
ARHGAP42	13	2.44601213288651e-86	5.05118291440173	0.352	0.013	4.42630355567143e-82
FILIP1	13	2.90578686246244e-86	3.67607159953565	0.563	0.039	5.25831190631203e-82
LTBP1	13	1.8044728102177e-85	3.87191686626054	0.535	0.035	3.26537399736995e-81
BATF3	13	2.17904881764676e-85	3.86626519848395	0.577	0.042	3.94320674041357e-81
ISYNA1	13	6.96415993315606e-85	4.00450908300054	0.662	0.06	1.26023438150392e-80
CRIP2	13	9.66681102198551e-85	3.28449662211553	0.901	0.119	1.7493061225385e-80
VCL	13	4.8807407358321e-84	4.03974801933945	0.746	0.08	8.83218843556176e-80
DLC1	13	1.91376524871731e-83	3.08087263872751	0.817	0.09	3.46314959407884e-79
DYNC1I1	13	4.79492512642756e-83	5.57105038690101	0.254	0.006	8.67689650878332e-79
KCNMB1	13	5.05353103322936e-83	4.7840441102352	0.423	0.022	9.14486975773186e-79
MAP3K7CL	13	6.56865455634315e-83	4.71209426835619	0.521	0.036	1.18866372851586e-78
CFH	13	7.33565784238288e-83	3.26101270306378	0.915	0.13	1.32746064315761e-78
CDH13	13	2.72081042878071e-82	4.46211601534784	0.408	0.02	4.92357855192157e-78
MGLL	13	4.08284814153206e-82	3.66856689281527	0.732	0.077	7.38832199691642e-78
KLF9	13	3.70079648154031e-81	3.84946995594097	0.789	0.098	6.69696131299534e-77
PTRF	13	3.95678991565312e-81	3.28065971866599	0.944	0.146	7.16020703136589e-77
NFATC4	13	4.627549997273e-81	5.38721120633395	0.296	0.009	8.37401447506522e-77
ANGPT1	13	7.43584319677548e-81	4.67362012054155	0.366	0.016	1.34559018488849e-76
COL6A2	13	1.53680552994632e-80	3.20325339044136	0.972	0.162	2.78100328699086e-76
YAP1	13	2.68581598004331e-80	4.09779827367687	0.521	0.036	4.86025259748637e-76
LPP	13	1.00714795789532e-79	3.99139541565657	0.944	0.172	1.82253494460736e-75
PBX1	13	1.03670190335936e-79	4.05860038596422	0.465	0.028	1.87601576431909e-75
OSMR	13	7.38040914148545e-79	3.60210909112347	0.62	0.054	1.33555883824321e-74
SORBS3	13	9.65142694784526e-78	3.75162263254283	0.69	0.073	1.74652222048208e-73
PHLDB2	13	4.44827778680261e-77	4.31951161990504	0.451	0.028	8.049603482998e-73
INMT	13	8.68849266822497e-77	4.79115099672946	0.352	0.015	1.57226963324199e-72
COL6A1	13	1.16956438919218e-76	2.68888687719486	0.915	0.132	2.11644371868217e-72
EPB41L1	13	1.40980456241514e-75	4.95325649371248	0.296	0.01	2.55118233614645e-71
ST5	13	1.60577891184884e-75	4.47224023262155	0.423	0.024	2.90581751888167e-71
ENAH	13	1.6506830017548e-75	3.65033929670564	0.549	0.044	2.98707595997549e-71
CAMK2N1	13	4.18445191370785e-75	4.00727750801102	0.563	0.047	7.57218418304573e-71
IGFBP4	13	1.30828259390316e-74	3.54661616859081	1	0.219	2.36746818192715e-70
OLFML2A	13	2.52248452731969e-74	5.64692525387613	0.268	0.008	4.56468800063772e-70
C2CD2	13	3.37395910177583e-74	4.19492398404039	0.535	0.043	6.10551639057354e-70
PDLIM1	13	5.45546272419546e-74	2.98593822125509	0.901	0.136	9.87220534570411e-70
PEAR1	13	6.29532853304224e-74	4.31612103070427	0.408	0.023	1.13920265133932e-69
CAV2	13	6.37913232658923e-74	3.14729480695474	0.859	0.123	1.15436778581959e-69
CSRP2	13	3.26111858799347e-73	4.86190468755774	0.465	0.032	5.90132019683297e-69
SSTR2	13	4.68001157948814e-73	4.79892834732118	0.338	0.015	8.46894895424174e-69
MAP2	13	1.60157959524871e-72	4.93448668969264	0.31	0.012	2.89821843556207e-68
PLS3	13	1.81813579002394e-72	2.97179038876476	0.831	0.109	3.29009852562731e-68
EGFLAM	13	2.28071388541322e-72	4.79601675190128	0.296	0.011	4.12717984704376e-68
ACTN1	13	5.08199812387112e-72	3.51803200460151	0.817	0.12	9.19638380495719e-68
CNN3	13	1.36857670893012e-71	2.84643670929009	0.901	0.138	2.47657641247994e-67
LZTS1	13	1.67036408569654e-71	3.75162263254283	0.507	0.039	3.02269084947645e-67
LIN7A	13	6.23267576477859e-71	4.73251380959512	0.31	0.013	1.12786500639433e-66
FMOD	13	8.50153240084281e-71	4.55417656833661	0.296	0.011	1.53843730325652e-66
MGP	13	1.17747060966286e-70	2.97111781046837	0.972	0.2	2.13075081524591e-66
NDRG2	13	1.84805894258634e-70	4.02725707515625	0.493	0.038	3.34424746250424e-66
TIMP3	13	1.89984791120849e-70	2.45877837351013	0.901	0.137	3.43796478012288e-66
NNMT	13	4.81378682438316e-70	2.50886720496715	0.944	0.146	8.71102863740378e-66
NEXN	13	7.28571712482282e-69	4.08177123423516	0.465	0.034	1.31842337090794e-64
TP53I11	13	9.891623770084e-69	4.13628648277815	0.451	0.032	1.7899882374344e-64
C1S	13	1.14760344771256e-68	2.85115830609374	0.592	0.055	2.07670319898064e-64
FJX1	13	1.52894259724168e-68	4.75162263254283	0.352	0.018	2.76677452396854e-64
HSPA2	13	1.72734903911493e-68	4.12334109414172	0.634	0.071	3.12581082118238e-64
PTGIR	13	1.83388096308529e-68	4.18277979718495	0.423	0.028	3.31859099079913e-64
C9orf3	13	1.90312810302083e-67	3.55718427277738	0.62	0.066	3.4439006152265e-63
BMP1	13	3.07740904771324e-67	3.84661914647857	0.577	0.056	5.56887941274188e-63
FN1	13	3.94494726076263e-67	2.48941050945622	0.986	0.198	7.13877656307606e-63
PEAK1	13	8.02687203853396e-67	3.79344280823745	0.606	0.064	1.45254276409311e-62
SORT1	13	9.1849161415247e-67	3.82332409789701	0.535	0.048	1.66210242497031e-62
NID1	13	1.35064765442646e-66	3.45290925123121	0.634	0.069	2.44413199545013e-62
C3orf70	13	1.06687562131876e-65	4.76954454054009	0.296	0.013	1.93061812433843e-61
PRSS23	13	1.12178144751629e-65	2.79897031113802	0.845	0.126	2.02997570742548e-61
SNCG	13	1.8547996836534e-65	3.57625554603227	0.592	0.061	3.3564455075392e-61
PRKCDBP	13	2.39936112709093e-65	2.69524016264531	0.901	0.148	4.34188389558375e-61
RRAS	13	3.94052669396054e-65	2.95668696973929	0.944	0.193	7.130777105391e-61
SMARCD3	13	7.22145017444028e-65	4.09082871886202	0.408	0.027	1.30679362356671e-60
ADAMTS4	13	2.04261959393021e-64	4.44551950481715	0.423	0.03	3.6963244171761e-60
PALLD	13	3.3204809499554e-64	3.53160111566913	0.676	0.085	6.00874232703929e-60
DAB2IP	13	3.51115997366907e-64	4.14676057438396	0.38	0.023	6.35379508835154e-60
LAMA4	13	3.70140735400551e-64	2.77726245370093	0.789	0.11	6.69806674780837e-60
FARP1	13	7.67958785153638e-64	3.88782701614114	0.437	0.032	1.38969821761402e-59
DDR2	13	3.0359200590948e-62	3.33658513326398	0.549	0.054	5.49380093893795e-58
CTD-2536I1.1	13	5.65671587033442e-62	4.71991377281549	0.31	0.015	1.02363930389572e-57
PDE1A	13	1.18913772540982e-61	4.65069372369205	0.282	0.012	2.15186362790162e-57
IGFBP7	13	1.93789893718044e-61	4.02487046662127	1	0.311	3.50682191672172e-57
HOPX	13	3.43059605108932e-61	3.05647721407125	0.746	0.105	6.20800661405123e-57
PLEKHH2	13	1.10577061979871e-60	4.82201196043422	0.282	0.013	2.00100251358774e-56
SPARC	13	5.12367314783021e-60	2.77398569587197	0.986	0.203	9.27179892831355e-56
CRIM1	13	4.39051810579691e-59	2.41095797507388	0.648	0.077	7.94508156425009e-55
TENC1	13	1.144100467397e-58	3.60577176607937	0.479	0.043	2.07036420580161e-54
FOXC1	13	1.72027818076097e-58	3.98866182984368	0.38	0.026	3.11301539590506e-54
RASAL2	13	3.36182606099637e-58	3.63861367071364	0.479	0.044	6.08356043997903e-54
VSTM4	13	3.74135807575588e-57	4.53821899443363	0.282	0.014	6.77036157388784e-53
SMARCA1	13	5.75530049950128e-57	3.72515042118164	0.437	0.037	1.04147917838975e-52
SEMA6D	13	1.53379364915849e-56	4.62288931842062	0.268	0.012	2.77555298751721e-52
MICU3	13	2.120436896855e-56	4.00400979417711	0.352	0.023	3.83714260854881e-52
SEPT8	13	2.25019899670221e-56	3.77527390060747	0.451	0.04	4.07196010443233e-52
RASL11A	13	3.7806278183036e-56	3.34540898365099	0.451	0.039	6.84142410000219e-52
PMEPA1	13	5.88261341811261e-56	2.04027457255589	0.775	0.119	1.06451772414166e-51
CCDC3	13	1.66137182744684e-55	3.62609175045897	0.38	0.028	3.0064184589478e-51
SVIL	13	4.33362180321775e-55	3.63614541512289	0.451	0.041	7.84212201510284e-51
PRELP	13	4.66037041158313e-55	3.00727750801102	0.338	0.021	8.43340629680082e-51
PRR24	13	6.65734352596216e-55	3.50593956122016	0.634	0.087	1.20471288445811e-50
SERPINH1	13	2.57014367541207e-54	2.82288131571265	0.69	0.1	4.65093199502568e-50
FERMT2	13	1.07230719460675e-53	3.40301249500296	0.507	0.054	1.94044709936038e-49
FLNA	13	2.13122441129443e-53	3.3924383679975	0.93	0.251	3.85666369467841e-49
SUGCT	13	2.3324454821322e-53	4.60788715508138	0.282	0.015	4.22079334446643e-49
DMPK	13	4.47820815319541e-53	3.92154763398514	0.394	0.032	8.10376547402241e-49
DSTN	13	7.55753521720316e-53	4.07878737579634	0.986	0.4	1.36761157290508e-48
LAMC1	13	1.00478287559783e-52	3.2933319353101	0.676	0.102	1.81825509168184e-48
LGALSL	13	1.31910601644395e-52	3.69272894348926	0.394	0.032	2.38705424735697e-48
PTPRG	13	6.23943642165493e-52	3.71920115485045	0.408	0.035	1.12908841486268e-47
LAPTM4B	13	1.16872790532059e-51	3.36258034179693	0.577	0.076	2.11493001746813e-47
CDC42EP4	13	1.1938292949645e-51	3.60788715508138	0.408	0.035	2.16035349216776e-47
AKAP12	13	4.37153821194773e-51	2.50456815697211	0.606	0.078	7.9107355483406e-47
PDLIM7	13	5.98195116833818e-51	2.97174844690733	0.718	0.122	1.08249388342248e-46
RFTN1	13	9.97057692577768e-51	2.97253156270394	0.606	0.082	1.80427560048873e-46
TGFB2	13	2.20098754102326e-50	4.30555823764336	0.268	0.014	3.9829070542357e-46
LOXL2	13	5.07172323962617e-50	2.86843629752558	0.437	0.041	9.17779037442751e-46
PTPLA	13	5.19772383204914e-50	4.52214078642006	0.282	0.016	9.40580104647613e-46
TEAD1	13	1.00099242348267e-49	3.09409150587102	0.549	0.067	1.81139588953424e-45
RASGRP2	13	2.03030594949165e-49	3.1211960996653	0.577	0.077	3.67404164620009e-45
HCFC1R1	13	2.06534548869585e-49	3.08304401335687	0.746	0.142	3.737449196344e-45
ID3	13	3.17949377335084e-49	3.34518685160265	0.944	0.299	5.75361193225568e-45
RP11-14N7.2	13	4.57621842671809e-49	2.81211439289919	0.606	0.084	8.28112486498906e-45
MIR4435-1HG	13	8.52881376176315e-49	2.89948389831915	0.873	0.212	1.54337413832866e-44
SGCB	13	1.18377140700912e-48	2.8519895910726	0.606	0.084	2.1421527381237e-44
CRYAB	13	4.54175019634152e-48	0.892206054914079	0.732	0.118	8.21875115529961e-44
ARHGAP1	13	7.43476048798342e-48	3.06033985370365	0.662	0.108	1.34539425790548e-43
CAV1	13	9.85800167520804e-48	2.00457996568867	0.915	0.21	1.78390398314565e-43
CSRP1	13	1.62676020289463e-47	3.09997885270783	0.93	0.288	2.94378526315812e-43
RBMS3	13	3.28367634894525e-47	3.31163877613375	0.465	0.051	5.94214072105132e-43
COL5A1	13	5.76865839393211e-47	2.5451717550754	0.451	0.047	1.04389642296596e-42
VCAM1	13	8.26886239767823e-47	2.8296251445441	0.408	0.039	1.49633333948385e-42
LRP11	13	1.62496230947431e-46	4.09557703376019	0.282	0.018	2.94053179522471e-42
DST	13	1.72302512596172e-46	2.54969431376609	0.831	0.177	3.11798626794033e-42
HIC1	13	2.29545158796507e-46	3.2342234156343	0.493	0.059	4.1538491935816e-42
HIP1	13	2.55982675576629e-46	3.3273666032346	0.451	0.049	4.63226249723468e-42
KCNC3	13	3.04569886091195e-46	4.30555823764336	0.268	0.016	5.51149665870627e-42
PARVA	13	3.43211115693095e-46	3.0494224565373	0.493	0.058	6.21074834958224e-42
AXL	13	4.35926805545908e-46	2.74006119083418	0.817	0.181	7.88853147315875e-42
PXDN	13	8.29331130211643e-46	2.84959779210612	0.38	0.034	1.50075761323099e-41
ADCY6	13	1.07230725615845e-45	3.67362012054155	0.31	0.022	1.94044721074434e-41
MAPRE2	13	2.80529814231941e-45	3.13751378616215	0.521	0.068	5.0764675183412e-41
TMTC1	13	3.35200129761102e-45	3.53589394148739	0.338	0.027	6.0657815481569e-41
CYB5R3	13	5.76808922789292e-45	2.50047121822495	0.901	0.238	1.0437934266795e-40
CALCRL	13	5.97712606491727e-45	1.94556451510367	0.549	0.07	1.08162073270743e-40
SMTN	13	2.51000104432546e-44	3.41904729345596	0.451	0.051	4.54209788981136e-40
NDN	13	5.32620320297874e-44	3.24466264382294	0.437	0.048	9.63829731611032e-40
MPRIP	13	2.04319806300471e-43	3.10796075821602	0.662	0.125	3.69737121481332e-39
NAB1	13	2.06219145937498e-43	3.1915348004607	0.507	0.067	3.73174166488496e-39
SLMAP	13	2.27010932590872e-43	3.27886963540769	0.479	0.06	4.10798983616442e-39
MYH9	13	2.43663277394198e-43	2.53289342529696	0.901	0.243	4.4093306677254e-39
APP	13	3.19520553882111e-43	1.94736561814087	0.887	0.195	5.78204394305068e-39
MXRA8	13	3.69931511719732e-43	2.48648056374704	0.549	0.074	6.69428063608026e-39
CLMN	13	3.90177192588106e-43	3.22469225319308	0.408	0.043	7.06064647707437e-39
AGAP1	13	3.32666696904243e-42	3.89297848178837	0.296	0.022	6.01993654717918e-38
IL34	13	5.93097486197582e-42	2.27769144421041	0.437	0.048	1.07326921102314e-37
MRC2	13	6.12431631585725e-42	3.42969453765546	0.366	0.035	1.10825628051753e-37
HOXD-AS2	13	9.11778907386308e-42	3.8418204415144	0.282	0.02	1.64995511080626e-37
MT1E	13	9.17822409628676e-42	2.22221810831198	0.62	0.1	1.66089143246405e-37
