gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MS4A6A	10	2.98045407344475e-29	1.62057384785383	0.857	0.34	5.39342969130562e-25
FBP1	10	3.18637367640801e-29	2.54247916939964	0.388	0.071	5.76606180482793e-25
SAMHD1	10	3.25133298457908e-29	1.65617193266547	0.847	0.33	5.8836121688943e-25
RPS13	10	3.50745544808868e-29	0.810339259239551	1	0.995	6.34709137886128e-25
RCC2	10	3.5799199770595e-29	2.23853011802113	0.5	0.117	6.47822319048686e-25
FTH1	10	4.46527092470106e-29	1.24787426129742	1	0.997	8.08035426533903e-25
CDKN2D	10	1.30723699150023e-28	2.10414158239697	0.439	0.089	2.36557605981882e-24
NAMPT	10	1.45034524376664e-28	1.45241906583932	0.847	0.325	2.62454475312011e-24
AFF3	10	3.59759682737363e-28	2.66004161751566	0.286	0.04	6.51021121881532e-24
CLEC4A	10	5.64072481080617e-28	2.33740908167637	0.398	0.077	1.02074556176349e-23
MIR142	10	9.28126597386554e-28	2.22776741331152	0.48	0.111	1.67953789063071e-23
RPL37	10	1.14770310761025e-27	0.736409997529062	1	0.996	2.07688354353151e-23
PARVG	10	1.46274447776233e-27	1.68205725306382	0.653	0.19	2.64698240695872e-23
MYD88	10	2.98915094684904e-27	2.10394188760242	0.51	0.125	5.40916755341802e-23
SPN	10	3.84437716055161e-27	2.78269286782333	0.265	0.037	6.95678490973419e-23
H2AFY	10	4.15698423266525e-27	1.64627366959674	0.755	0.275	7.52247866743105e-23
AXL	10	6.84911910689324e-27	2.0148011048704	0.612	0.182	1.2394165935834e-22
OLR1	10	7.16330151982673e-27	2.36723383602407	0.347	0.062	1.29627104302785e-22
ICOSLG	10	9.13237874802557e-27	2.67511693797776	0.327	0.056	1.65259525824271e-22
RP4-673M15.1	10	9.17497820009325e-27	2.70365284873628	0.296	0.046	1.66030405508887e-22
HCK	10	1.09438706842729e-26	1.87753379254897	0.541	0.14	1.98040283902602e-22
DUSP2	10	1.33766689987118e-26	1.50430042095578	0.857	0.408	2.42064202200689e-22
SLC25A19	10	2.21300456651318e-26	2.51884361020799	0.378	0.075	4.00465306356225e-22
IER5	10	2.33712791305572e-26	1.55273164138684	0.776	0.28	4.22926667146563e-22
PLEK	10	2.84313452300983e-26	1.46509591739721	0.704	0.219	5.14493623283859e-22
THAP9-AS1	10	5.66705263459538e-26	2.1030934929641	0.52	0.137	1.02550984475638e-21
RPS9	10	5.74645396258999e-26	0.77432765747636	1	0.994	1.03987830907029e-21
CEBPD	10	5.76614423963798e-26	1.88149094027092	0.827	0.376	1.04344146160489e-21
IL13RA1	10	7.02041366357296e-26	2.06407160413492	0.551	0.156	1.27041405656016e-21
GPX1	10	1.109178145063e-25	1.15688697231452	1	0.859	2.007168771306e-21
RPS3A	10	1.27356114532675e-25	0.703512037829565	1	0.998	2.30463624858329e-21
RNASET2	10	2.57258655273201e-25	1.3049025554262	0.939	0.553	4.65535262582385e-21
NR4A2	10	3.95699026035444e-25	1.61981057577356	0.816	0.388	7.1605695751374e-21
CTD-2020K17.1	10	4.66501852760113e-25	1.89219671046549	0.429	0.095	8.44181752754701e-21
PPIF	10	5.18057297530343e-25	2.11977223411073	0.561	0.167	9.37476485610908e-21
AC016831.7	10	8.52513607822683e-25	2.45359074004824	0.316	0.056	1.54270862471593e-20
NDEL1	10	9.5389208505638e-25	2.3108205271188	0.429	0.101	1.72616311711802e-20
PURB	10	1.74211704444125e-24	2.053376684086	0.52	0.143	3.15253500362088e-20
PSTPIP2	10	3.47363947089807e-24	2.53605290024021	0.347	0.069	6.28589798653715e-20
ARPC1B	10	5.60215921896246e-24	1.10468391377656	0.969	0.721	1.01376673226345e-19
NR4A1	10	9.42890927524217e-24	1.26182607953621	0.908	0.463	1.70625542244782e-19
HPS5	10	1.01931704507162e-23	2.44951614977221	0.398	0.091	1.8445561247616e-19
FAM26F	10	1.16103740354786e-23	1.5853512101512	0.643	0.209	2.1010132854602e-19
TET2	10	1.72545856213266e-23	2.21797713084845	0.449	0.114	3.12238981403525e-19
SLC31A2	10	1.80894600492293e-23	2.22148819376633	0.429	0.105	3.27346869050853e-19
MIDN	10	3.54660820069262e-23	1.64269068947634	0.735	0.299	6.41794219997336e-19
SELL	10	4.72830283244089e-23	2.22395767595553	0.367	0.078	8.55633680558504e-19
VASP	10	5.22210225652124e-23	1.59218091261872	0.622	0.196	9.44991624340083e-19
EFHD2	10	6.29491418719499e-23	1.37106864006817	0.806	0.35	1.1391276713148e-18
OSCAR	10	8.36596730989375e-23	2.3024622722989	0.316	0.06	1.51390544439837e-18
GLIPR2	10	1.11229784463157e-22	1.8186401034954	0.612	0.203	2.0128141796453e-18
JOSD1	10	1.22206313912982e-22	1.96587573628272	0.541	0.169	2.21144545656933e-18
PIM3	10	2.11875496092541e-22	1.84450349121003	0.765	0.367	3.83409897729062e-18
TIPARP	10	2.24176511979998e-22	1.92166428558584	0.582	0.192	4.05669816079005e-18
CD48	10	2.67792448807332e-22	1.49446606336716	0.643	0.213	4.84597215361748e-18
RGCC	10	2.96099644534033e-22	1.68179700321358	0.786	0.365	5.35821916748786e-18
PTPN6	10	3.90341325211619e-22	1.84399676569187	0.551	0.17	7.06361662102945e-18
LIMD2	10	4.10574982748478e-22	1.20081045207197	0.776	0.296	7.42976488781645e-18
GCA	10	6.61200212946752e-22	1.53912573428983	0.724	0.28	1.19650790534844e-17
RPL32	10	9.9885541475034e-22	0.585913267014923	1	1	1.80752875853222e-17
NAF1	10	1.014767350005e-21	2.40360260421656	0.347	0.076	1.83632299656905e-17
ZBTB10	10	1.51672925716672e-21	1.78603115324856	0.49	0.137	2.7446732637689e-17
ST3GAL6	10	1.80499976545551e-21	2.05578777818575	0.367	0.082	3.2663275755683e-17
PLEKHO1	10	2.68217547632522e-21	1.54862065365744	0.796	0.356	4.85366474195812e-17
JAK2	10	4.76777193581155e-21	1.84780919007028	0.459	0.125	8.62776009504457e-17
CSRNP1	10	5.03633464815806e-21	1.61376221133795	0.592	0.197	9.11375117930683e-17
TMSB4X	10	5.94296450297123e-21	0.973964269550514	1	0.971	1.07543885645767e-16
RPL11	10	6.18673079483996e-21	0.55968482587599	1	0.999	1.11955080463424e-16
SERPINB1	10	1.34975882526729e-20	1.66938362363481	0.714	0.297	2.44252357020368e-16
SRGN	10	1.36263979327025e-20	1.06981796946605	0.98	0.844	2.46583296990185e-16
LYN	10	1.41364381341714e-20	1.57117469338964	0.582	0.19	2.55812984475965e-16
GLA	10	1.41604232894887e-20	1.67641458724986	0.541	0.169	2.56247019846587e-16
PLSCR1	10	1.58786967206366e-20	1.27241142726475	0.827	0.399	2.87340895856641e-16
RIPK2	10	1.62469557173112e-20	2.25806815294044	0.367	0.087	2.94004910660463e-16
SDS	10	1.87409284064875e-20	2.41052201815635	0.265	0.048	3.39135840443798e-16
ATP2B1	10	1.98030690430464e-20	1.65795051036908	0.684	0.284	3.58356337402967e-16
LOH12CR1	10	2.06610156468697e-20	1.90068544608181	0.439	0.118	3.73881739145755e-16
OGFRL1	10	5.08231636705072e-20	1.56869010803256	0.561	0.178	9.19695969781498e-16
RPS18	10	5.20617398100942e-20	0.55652538704103	1	1	9.42109243603464e-16
ATF5	10	5.48153234465514e-20	1.95590741581683	0.49	0.15	9.91938093088795e-16
PTPLAD2	10	6.03322652631391e-20	1.81265700461808	0.429	0.114	1.09177267220177e-15
RP11-138A9.2	10	6.60691981187237e-20	1.53605290024021	0.541	0.169	1.19558820915642e-15
NSUN6	10	6.82408434295039e-20	1.93691146434929	0.408	0.107	1.2348863027003e-15
LCP1	10	7.02480054700464e-20	1.36882704839885	0.816	0.371	1.27120790698596e-15
RELT	10	8.14913898566524e-20	1.91938153979172	0.429	0.117	1.47466819084598e-15
FMNL1	10	1.05224233478721e-19	1.50864674289956	0.571	0.188	1.90413772903093e-15
UBA52	10	1.11953241954937e-19	0.640137051102808	1	0.966	2.02590586641655e-15
TCOF1	10	1.14836732829715e-19	1.59315330747073	0.49	0.144	2.07808551728652e-15
GNA13	10	1.16708461952589e-19	1.89274641328825	0.48	0.143	2.11195632749405e-15
NLRP3	10	1.66420638192776e-19	1.73066216506312	0.337	0.075	3.01154786873647e-15
RPS14	10	1.73048307747361e-19	0.544471275933534	1	0.996	3.13148217699624e-15
IL18	10	1.98460983774173e-19	1.92330724300552	0.408	0.107	3.59134996237744e-15
PPP1R14A	10	2.0066197541454e-19	1.17459644116621	0.316	0.067	3.63117910710152e-15
TGIF1	10	2.06662764554818e-19	1.69386161536647	0.531	0.17	3.73976938738399e-15
LPXN	10	2.14183552159122e-19	1.62466728741378	0.449	0.123	3.87586555987147e-15
RGS1	10	2.17773126041895e-19	1.06524146051023	0.918	0.532	3.94082248885414e-15
MTMR14	10	2.60466330025525e-19	1.91569649298386	0.429	0.118	4.7133987081419e-15
RPS16	10	2.97363744127743e-19	0.750430266495389	0.98	0.94	5.38109431373563e-15
TRAF4	10	2.98835935082365e-19	2.4291376963237	0.255	0.047	5.40773508125048e-15
CXorf21	10	3.24955934479353e-19	1.96489619904408	0.418	0.116	5.88040259033838e-15
SNX10	10	3.87578398599527e-19	1.99801144690655	0.398	0.106	7.01361870105704e-15
IFITM2	10	4.81059354397089e-19	1.15928086124977	0.939	0.624	8.70525007716972e-15
DDX21	10	5.44850927327977e-19	1.48935966479217	0.592	0.206	9.85962238092708e-15
ARL4C	10	5.60476906297119e-19	1.42352772798111	0.673	0.263	1.01423900963527e-14
RBKS	10	5.78589229757618e-19	2.02726208000446	0.327	0.074	1.04701507016939e-14
RPS8	10	7.31755541161509e-19	0.579181511089571	1	0.996	1.32418482728587e-14
HES4	10	7.78914731604051e-19	1.48761254518246	0.418	0.114	1.40952409831069e-14
DBI	10	1.19680887882563e-18	1.43346272733834	0.918	0.604	2.16574534712287e-14
EIF4A3	10	1.47140155626255e-18	1.61674074580577	0.714	0.32	2.6626482562127e-14
RAB4B	10	1.76600444486467e-18	1.85798099512757	0.357	0.087	3.1957616434271e-14
AIF1	10	1.98034110352449e-18	0.610053481683987	0.98	0.406	3.58362526093791e-14
ARPC3	10	2.20369610641553e-18	0.816040439355201	0.959	0.842	3.98780847416954e-14
FCER1G	10	2.37362346791932e-18	0.839976821347036	0.929	0.383	4.2953090275468e-14
SLC12A9	10	2.70758465304766e-18	1.93370832129082	0.388	0.104	4.89964518815504e-14
CSTA	10	2.7586561854488e-18	1.69423456861438	0.469	0.145	4.99206423318814e-14
CCDC6	10	3.14302387734037e-18	2.0447495067333	0.327	0.076	5.68761600843514e-14
ATF3	10	3.37758868565011e-18	1.22587001302595	0.786	0.414	6.11208448555243e-14
GDI2	10	3.59246960278539e-18	1.39638316731319	0.724	0.335	6.50093299320045e-14
NABP1	10	3.93979575780548e-18	1.30103287057601	0.735	0.31	7.1294544033248e-14
ARL5B	10	4.68877237026738e-18	1.69183268443074	0.5	0.167	8.48480248123585e-14
RFTN1	10	5.0880725406394e-18	2.03065765683737	0.347	0.086	9.20737606954106e-14
REV3L	10	6.06681568864058e-18	1.64045761331286	0.449	0.132	1.0978509670164e-13
STK38L	10	7.92471087809314e-18	1.99471733191931	0.388	0.108	1.43405568049973e-13
RPL28	10	1.00380835977505e-17	0.487352457637167	1	0.999	1.81649160784893e-13
CD55	10	1.06085494951699e-17	1.13916274767163	0.653	0.254	1.91972311664594e-13
SULF2	10	1.13987976404135e-17	1.93198157657135	0.337	0.082	2.06272642100922e-13
CAT	10	1.2463285292276e-17	1.70761826006378	0.5	0.169	2.25535610649027e-13
LINC00936	10	1.38421076856995e-17	1.53040633709907	0.439	0.125	2.50486780680419e-13
RPS12	10	1.47290107868914e-17	0.51307338143371	1	0.999	2.66536179199586e-13
CTSZ	10	1.69769346641782e-17	0.796466605914868	0.969	0.579	3.07214609682969e-13
ITGB2-AS1	10	2.41772841292455e-17	2.35245296190082	0.255	0.051	4.37512133602826e-13
MIR22HG	10	3.22440534396787e-17	1.56716343278024	0.531	0.185	5.83488391044426e-13
SLAMF8	10	4.61960387914938e-17	2.00134517029875	0.337	0.085	8.35963517970871e-13
RPL18A	10	5.24562499779795e-17	0.55636240256035	1	0.996	9.49248299601518e-13
RPS21	10	6.22465609666117e-17	0.543790732699664	1	0.987	1.1264137672518e-12
TUBA1A	10	6.52673797614326e-17	1.5037093029247	0.704	0.338	1.18107850416288e-12
CACUL1	10	6.86027994480188e-17	1.70176341310586	0.429	0.128	1.24143625881135e-12
C12orf5	10	7.92770157701961e-17	2.10564017507445	0.347	0.092	1.43459687737747e-12
CREM	10	8.26351829814168e-17	1.66390012487287	0.694	0.329	1.49536627123172e-12
HLA-DOB	10	1.01411166974275e-16	2.0707103191133	0.286	0.064	1.83513647756647e-12
OTUD1	10	1.03703093174814e-16	2.03753041545828	0.418	0.132	1.87661117409144e-12
ZFP36	10	1.19044235041041e-16	0.852181031617606	0.969	0.692	2.15422447730267e-12
CCDC88A	10	1.30732554189379e-16	1.41918914254931	0.531	0.184	2.36573630061101e-12
GLIPR1	10	1.36115644764916e-16	1.12539384147194	0.704	0.291	2.46314870766593e-12
TBXAS1	10	2.40895635652065e-16	1.36561910138797	0.52	0.178	4.35924742275976e-12
FXYD5	10	2.77227123986043e-16	1.0567305745935	0.837	0.515	5.01670203565143e-12
AIM1	10	3.01827308727881e-16	1.7799784831263	0.337	0.087	5.46186697873973e-12
NFKB1	10	3.26223657798501e-16	1.88931420193236	0.418	0.132	5.90334331152167e-12
RPL19	10	3.71399630479345e-16	0.480809910118752	1	0.999	6.72084771315422e-12
SLC16A3	10	4.15246552603912e-16	1.48211409312941	0.51	0.178	7.51430161592039e-12
RP11-386I14.4	10	4.20580602275704e-16	1.54702401806121	0.52	0.19	7.61082657878115e-12
RPS29	10	4.38150159193106e-16	0.527350129577755	1	0.966	7.92876528075845e-12
RPL34	10	5.92432514785553e-16	0.521741876876177	1	0.999	1.07206587875594e-11
KDM2B	10	5.93324344341667e-16	2.00623195371151	0.306	0.076	1.07367973352068e-11
MAFF	10	7.8029879086321e-16	1.5729853410252	0.51	0.186	1.41202869194607e-11
EVI2A	10	7.85834138352374e-16	1.8982108399161	0.378	0.11	1.42204545676246e-11
LILRA5	10	9.16157989560148e-16	1.82235708539685	0.265	0.058	1.65787949790804e-11
CSF3R	10	1.26663982170644e-15	1.54509803984322	0.388	0.113	2.29211142135997e-11
SCNM1	10	1.66621083634717e-15	1.66764978302342	0.378	0.109	3.01517512945384e-11
CYCS	10	1.9169154508448e-15	1.54834617643164	0.847	0.557	3.46885019984875e-11
PACSIN2	10	1.95263180621453e-15	1.83170167032872	0.327	0.086	3.53348251652581e-11
ATG3	10	2.43687881328409e-15	1.54741276240476	0.449	0.149	4.40977590051889e-11
DNTTIP2	10	2.64523035717945e-15	1.58405827315104	0.449	0.148	4.78680885435194e-11
RPL30	10	2.749238275345e-15	0.496076965969782	1	0.999	4.97502158306431e-11
MBP	10	2.85910669290777e-15	1.54995371705647	0.5	0.181	5.17383947148591e-11
CD37	10	3.18836561571786e-15	0.997664731762918	0.816	0.381	5.76966641820305e-11
CCL4L2	10	3.43736298014252e-15	1.15566154376826	0.316	0.08	6.2202520488659e-11
COMMD6	10	3.7882078119478e-15	0.841449271237684	0.929	0.727	6.85514085650074e-11
CAPG	10	3.88002897069169e-15	1.28798076296402	0.561	0.219	7.02130042536367e-11
PPP1CB	10	4.67388068862486e-15	1.08085827448938	0.776	0.386	8.45785449413554e-11
FAM118A	10	4.7102342919052e-15	1.38921151191094	0.531	0.195	8.52363997463165e-11
MIR29A	10	5.04022123367943e-15	1.81257053543763	0.327	0.088	9.1207843444663e-11
YBX1	10	5.05409447246387e-15	0.688522055728043	0.969	0.833	9.14588935737062e-11
NUDT1	10	6.60523529581441e-15	1.48954979746636	0.48	0.169	1.19528337913057e-10
PTMA	10	6.68696045664351e-15	0.534861785554844	1	0.995	1.21007236423421e-10
CNN2	10	6.75574770948205e-15	1.44917544956024	0.469	0.162	1.22252010550787e-10
SLC25A5	10	8.50522088805712e-15	0.995484518877507	0.888	0.559	1.53910477190282e-10
NAAA	10	9.75373595522366e-15	1.97857113594116	0.367	0.112	1.76503605845727e-10
METTL15	10	1.02364237173075e-14	1.89274641328825	0.337	0.095	1.85238323588396e-10
VIM	10	1.06812572660448e-14	0.44758212110009	1	0.761	1.93288031486347e-10
OXSR1	10	1.18698392901468e-14	2.1341907897091	0.276	0.068	2.14796611794496e-10
AHR	10	1.21421175731328e-14	1.31049319982508	0.551	0.215	2.19723759603411e-10
FAU	10	1.25372607731605e-14	0.473564019055871	1	0.995	2.26874270951112e-10
MCL1	10	1.27965210498799e-14	0.870697512303896	0.929	0.691	2.31565844918627e-10
MAT2A	10	1.43427526588695e-14	1.43773263960102	0.571	0.234	2.59546452114902e-10
CTA-29F11.1	10	1.86517227904808e-14	1.55921888481925	0.541	0.23	3.3752157561654e-10
RIN3	10	2.24301582690267e-14	1.96286756729541	0.327	0.093	4.05896144036308e-10
ACAA1	10	2.47346834577183e-14	1.46668930651281	0.52	0.204	4.47598831850871e-10
ILF3-AS1	10	2.69095627481947e-14	1.88051182849222	0.48	0.19	4.8695544749133e-10
EMR2	10	2.93953544610243e-14	1.8341342531732	0.286	0.072	5.31938334326696e-10
UCP2	10	3.32344467780672e-14	1.18603519281178	0.643	0.287	6.01410548895904e-10
RPL27	10	3.37667852220198e-14	0.540203050648758	1	0.971	6.1104374537767e-10
RPL29	10	4.38471266879471e-14	0.468008179440054	1	0.994	7.9345760454509e-10
ACTB	10	4.43701890719658e-14	0.728912173790336	1	0.982	8.02922941446292e-10
MCM5	10	5.64778248632125e-14	1.93832310344518	0.286	0.074	1.02202271872469e-09
PICALM	10	6.51525804657742e-14	1.22303035857474	0.592	0.248	1.17900109610865e-09
UBAC2	10	7.47100807520317e-14	1.49140898518537	0.48	0.18	1.35195362128877e-09
RPS27	10	7.81816184803231e-14	0.371526104137945	1	0.999	1.41477456801993e-09
TNF	10	9.4365004328478e-14	1.19007241946101	0.48	0.171	1.70762911832814e-09
ELOVL5	10	9.98347321555506e-14	1.43926783770533	0.418	0.138	1.80660931308684e-09
RNH1	10	1.13083794543027e-13	1.12422495743726	0.776	0.409	2.04636434605062e-09
ZMIZ1	10	1.18865421574346e-13	1.69277840392766	0.327	0.093	2.15098866880937e-09
MEF2C	10	1.22902833785997e-13	0.975236486850756	0.857	0.539	2.22404968019141e-09
ADRBK2	10	1.84106435162282e-13	1.96042826409839	0.286	0.077	3.33159005069665e-09
ARF6	10	1.99748655668214e-13	1.32675869342226	0.612	0.284	3.614651672972e-09
BTN2A2	10	2.07465828096636e-13	2.18744276270034	0.255	0.064	3.75430162523673e-09
JUNB	10	2.23486584549866e-13	0.762403335145341	0.99	0.934	4.04421323401437e-09
RHOF	10	2.37783227008112e-13	1.85798099512757	0.296	0.082	4.30292527593879e-09
CXCR4	10	2.38292242057364e-13	0.723846162424156	0.755	0.358	4.31213641227007e-09
PSTPIP1	10	2.71307181366659e-13	1.42437011119064	0.378	0.118	4.90957475401107e-09
PTRHD1	10	2.85385567799015e-13	1.49698333556162	0.439	0.158	5.16433723489098e-09
YWHAH	10	2.90639648971993e-13	1.40407060420444	0.612	0.3	5.25941508779719e-09
ROGDI	10	2.99421753779702e-13	1.87140151088989	0.265	0.067	5.41833605639748e-09
STX4	10	3.13386173414985e-13	1.68361008865407	0.449	0.172	5.67103619411757e-09
ITGB2	10	3.29008756400406e-13	0.856729198918113	0.776	0.345	5.95374245582174e-09
HMGN1	10	3.4640688843494e-13	0.810973635234136	0.949	0.663	6.26857905311867e-09
GABARAPL2	10	3.87954185998686e-13	1.165414836865	0.847	0.551	7.02041894983223e-09
TMEM109	10	3.9303525083438e-13	1.50912457283321	0.49	0.197	7.11236589909894e-09
PLCB2	10	4.25813642656851e-13	1.97928729134971	0.276	0.074	7.70552367751837e-09
SDSL	10	4.3443047573422e-13	1.85798099512757	0.306	0.088	7.86145388888645e-09
SNX8	10	4.43255870167979e-13	1.66027283717172	0.357	0.113	8.02115822655975e-09
RARA	10	5.45778992657927e-13	1.94874645905075	0.316	0.095	9.87641665113785e-09
ALCAM	10	5.52847522129964e-13	1.71332275229569	0.306	0.087	1.00043287604638e-08
S100A10	10	5.6777002462516e-13	0.883065698713357	0.898	0.591	1.02743663656169e-08
RPS25	10	5.89648695451573e-13	0.388793860509761	1	0.992	1.06702827928917e-08
TMEM154	10	6.9838677466392e-13	1.90068544608181	0.276	0.074	1.26380070743183e-08
GNA15	10	7.40103817963676e-13	1.94544383637791	0.286	0.08	1.33929186898707e-08
RAB32	10	7.50908534803582e-13	1.34475424800533	0.5	0.201	1.35884408458056e-08
JUND	10	8.18845350185973e-13	0.484554192862457	1	0.964	1.48178254569654e-08
LGALS9	10	8.45332286078416e-13	0.972509383153959	0.643	0.278	1.5297133048875e-08
CMPK2	10	9.86708252438085e-13	1.18785111114374	0.551	0.22	1.78554725361196e-08
ENTPD1	10	1.04785861076908e-12	1.39854937649027	0.398	0.136	1.89620494204774e-08
MALT1	10	1.11554643389965e-12	1.70012882598583	0.337	0.104	2.01869282678481e-08
MRC1L1	10	1.23546061864706e-12	1.21232256271886	0.449	0.161	2.23568953550372e-08
NXT1	10	1.3436427699829e-12	1.59300878505229	0.439	0.17	2.43145595656105e-08
PABPC1	10	1.42225244118208e-12	0.642741639194183	0.959	0.812	2.57370801756308e-08
TBC1D22A	10	1.43267732056599e-12	1.49101914662571	0.378	0.125	2.59257287929621e-08
TPMT	10	1.61988895812537e-12	1.53270169074057	0.388	0.133	2.93135105862366e-08
RPS15A	10	1.9844221808349e-12	0.398904103645695	1	0.995	3.59101037843884e-08
EIF4A1	10	2.13999969829502e-12	0.672288677826943	0.98	0.831	3.87254345403467e-08
CCL3L1	10	2.19131598845948e-12	0.350733141003599	0.398	0.132	3.96540541271628e-08
ALOX5	10	2.37160472517115e-12	1.51606142505274	0.378	0.128	4.29165591066971e-08
BCL3	10	2.37186649075334e-12	1.52979390976853	0.398	0.139	4.29212960166725e-08
RASSF2	10	2.47837627336156e-12	1.82823365173352	0.276	0.076	4.48486970427509e-08
ZFAS1	10	2.55963042034687e-12	0.798449791684094	0.837	0.515	4.6319072086597e-08
DOK2	10	2.88661708863975e-12	1.15413064882383	0.5	0.196	5.2236222836025e-08
FCGR2A	10	2.9325386919099e-12	0.928522642613778	0.633	0.28	5.30672201688015e-08
RP11-138A9.1	10	3.13584138183045e-12	1.62730196260616	0.286	0.08	5.67461856456038e-08
NRROS	10	3.14028257575602e-12	1.94044315531954	0.255	0.068	5.68265534908809e-08
GABARAPL1	10	3.21301373798049e-12	1.66158378232407	0.398	0.146	5.81426966024949e-08
RPL12	10	3.37525860517948e-12	0.407330665406117	1	0.999	6.10786797193279e-08
RPS11	10	3.60769328720914e-12	0.594728807567817	0.98	0.917	6.52848177253366e-08
NUP62	10	3.66137700694945e-12	1.52499771173121	0.357	0.117	6.62562783177573e-08
IGSF6	10	3.81422822820607e-12	1.60743753347698	0.276	0.076	6.90222740176171e-08
SPAG9	10	3.97317413931075e-12	1.51315249813013	0.408	0.148	7.18985592249673e-08
TYMP	10	4.15035581934836e-12	0.617077397093591	0.98	0.803	7.5104838906928e-08
RPL22	10	4.19366641551784e-12	0.529250930823131	0.99	0.963	7.58885874552108e-08
