gmean	variance	residual_variance	gene
0.00401603665025951	0.00575083384834029	0.144474783866742	RP11-219B4.7
0.00344453297779435	0.0057582406899473	0.144462339022181	LINC00167
0.0043912851092156	0.00710350829681992	0.144436460746957	NAP1L2
0.00401603665025951	0.00575083384834029	0.144433368081125	U73166.2
0.00401603665025951	0.00575083384834029	0.144412667346246	LRRC56
0.00457005811788269	0.00981626403538619	0.144399844418773	PRR15
0.00310982427148576	0.00610184870137235	0.144373656692837	RP11-106E15.1
0.00362313747272647	0.00847284813891531	0.144369853892772	MSX2
0.00425277574186978	0.00608703501815834	0.144302711588057	RP11-477D19.2
0.00401603665025951	0.00575083384834029	0.144301316022575	GLT1D1
0.00401603665025951	0.00575083384834029	0.144277024564108	RP13-216E22.4
0.00425277574186978	0.00608703501815834	0.144249603685106	BFSP1
0.00230250137766408	0.00577027680755868	0.14424952757381	RP11-534L20.5
0.00401603665025951	0.00575083384834029	0.144249409268409	RP11-337C18.9
0.00486499609579205	0.00777475331745492	0.144248651402854	AC072062.1
0.00425277574186978	0.00608703501815834	0.144238260177778	LA16c-431H6.6
0.00573713700883105	0.0223524591871454	0.144225438636167	EEF1A2
0.00344453297779435	0.0057582406899473	0.144198629570198	LA16c-358B7.3
0.0028733546153199	0.00576472167635343	0.14418324035766	NPHS1
0.00358293087002481	0.00677540836000954	0.144165064785576	CASC8
0.00344453297779435	0.0057582406899473	0.14408194252087	SLAMF9
0.00401603665025951	0.00575083384834029	0.144057891681133	RP11-612B6.2
0.00425277574186978	0.00608703501815834	0.144001498788222	GET4
0.00401603665025951	0.00575083384834029	0.143933143269148	RP11-121C2.2
0.00401603665025951	0.00575083384834029	0.143901032793123	GRIN2D
0.00425277574186978	0.00608703501815834	0.143883561690471	RP11-152N13.16
0.00646658051629645	0.0148669198880641	0.143789709177797	LINC00941
0.00721904979384868	0.0151852983452653	0.143685439099726	KIAA1549L
0.00401603665025951	0.00575083384834029	0.143679698870709	PRSS27
0.00178986362910694	0.00577490608356306	0.143668512214643	C6orf123
0.00425277574186978	0.00608703501815834	0.14361029007857	RP11-430G17.3
0.00344453297779435	0.0057582406899473	0.143506466362775	C6orf3
0.00344453297779435	0.0057582406899473	0.143468386349596	RP11-140I16.3
0.00425277574186978	0.00608703501815834	0.143370352720334	RP11-1275H24.3
0.00425277574186978	0.00608703501815834	0.143281226648348	RP11-65L3.4
0.00425277574186978	0.00608703501815834	0.143251036080215	HUS1B
0.00510193536536829	0.00811002863207208	0.143222929069671	NHLH2
0.00401603665025951	0.00575083384834029	0.143214175705582	ZNF26
0.00401603665025951	0.00575083384834029	0.143158383192468	CTD-2528L19.6
0.00401603665025951	0.00575083384834029	0.14296245632003	LINC00568
0.00401603665025951	0.00575083384834029	0.14286807184904	NAV2-AS3
0.00401603665025951	0.00575083384834029	0.142820662119586	ACY1
0.00236042489810262	0.00577027680755868	0.142710632806135	CNTN6
0.00368113731332964	0.00609490478736578	0.142699627923865	RP11-533E19.5
0.00425277574186978	0.00608703501815834	0.142595297332099	AMN
0.00401603665025951	0.00575083384834029	0.142157802168266	AC012358.8
0.00202607780661279	0.00611295896378286	0.142106727565844	ARPP21
0.00401603665025951	0.00575083384834029	0.142102838290185	RP5-1098D14.1
0.00334634968533831	0.00643874426259105	0.142081496194041	ITGB1BP2
0.00368113731332964	0.00609490478736578	0.142029642764746	ZNF541
0.00334634968533831	0.00643874426259105	0.14201914317511	RP11-298I3.4
0.00401603665025951	0.00575083384834029	0.141959399091713	RP11-504P24.4
0.00306963823285766	0.0067823522740161	0.141787108102856	SPATA17
0.00618900853982462	0.0104634368207984	0.141728979511148	CLTCL1
0.00401603665025951	0.00575083384834029	0.141702448173567	MYO15A
0.00344453297779435	0.0057582406899473	0.141684147850285	RP11-619L19.2
0.00429300918060638	0.00778401186946368	0.141637883764666	GATA6-AS1
0.00462811268146357	0.00743924653903753	0.14161628702477	C11orf65
0.00401603665025951	0.00575083384834029	0.141514937961161	RP11-456H18.2
0.00401603665025951	0.00575083384834029	0.141467824462901	RP11-573G6.10
0.00448957065469746	0.00642300472417616	0.141426748198837	TMEM200B
0.00557598152294725	0.00877988486990577	0.141409629695173	PABPC5
0.00401603665025951	0.00575083384834029	0.141240679738719	ARHGAP8
0.00401603665025951	0.00575083384834029	0.14117258664293	RPS10P7
0.00301167372902422	0.00678235227401611	0.141169442645897	CDH4
0.00381956783869541	0.0071118409936278	0.141147853930201	BACH1-IT2
0.00178986362910694	0.00577490608356306	0.141006114480782	TM4SF4
0.00344453297779435	0.0057582406899473	0.140863796248616	CRYBA4
0.00401603665025951	0.00575083384834029	0.140815018824925	IQCC
0.00301167372902422	0.00678235227401611	0.140808187563323	SKA1
0.00401603665025951	0.00575083384834029	0.140731804613997	RP11-574K11.29
0.00401603665025951	0.00575083384834029	0.140728726599013	RP11-396F22.1
0.00401603665025951	0.00575083384834029	0.140700220496288	RP11-268J15.5
0.00401603665025951	0.00575083384834029	0.140679624541886	DOK6
0.00401603665025951	0.00575083384834029	0.140654572148627	LRRC69
0.00310982427148576	0.00610184870137235	0.140572773073806	GDNF-AS1
0.00401603665025951	0.00575083384834029	0.140425237171571	KCNA2
0.00188789461032401	0.00747396610907037	0.140148005512768	KIF20A
0.00401603665025951	0.00575083384834029	0.140112604352607	RP11-503E24.2
0.00401603665025951	0.00575083384834029	0.140111347027888	RP11-483P21.2
0.00401603665025951	0.00575083384834029	0.14007152907362	RP1-92O14.3
0.00486499609579205	0.00777475331745492	0.140036584340238	LINC00865
0.00372134785048184	0.01254753687797	0.139837481102791	PCAT7
0.00481935732871674	0.0213635301007099	0.139799997618812	MGARP
0.0043912851092156	0.00710350829681992	0.13971344696552	PARS2
0.00401603665025951	0.00575083384834029	0.139662801950442	RP11-72M17.1
0.00297149162244947	0.0118827728437411	0.139576297573523	PAPL
0.00277522721052925	0.00644522524899718	0.139398975958125	NTF3
0.00318596236104374	0.0176555957531022	0.139387747157494	RP11-367F23.2
0.00358293087002481	0.00677540836000953	0.139318794920444	GSDMC
0.00259677360947186	0.00610786676017804	0.139307271319324	GPC5
0.00401603665025951	0.00575083384834029	0.139299011767241	RP11-553A21.3
0.00486499609579205	0.0125280939187516	0.139191135212041	SLC26A4
0.00415451336588402	0.00676753859080209	0.139174502733267	PIANP
0.00149159657509856	0.00679762888483056	0.139076278240704	WISP3
0.00178986362910694	0.00577490608356306	0.138922310634706	RORB
0.00401603665025951	0.00575083384834029	0.138878767083025	ZFP2
0.00368113731332964	0.00609490478736578	0.138824575811592	RP11-434H6.6
0.00399823908660668	0.0145797890438925	0.138811946940714	BMPER
0.00401603665025951	0.00575083384834029	0.138793263960083	RP11-449H11.1
0.00310982427148576	0.00610184870137235	0.138678746990471	COL11A2
0.00557598152294725	0.00877988486990577	0.138668425406137	DPF3
0.00344453297779435	0.0057582406899473	0.138561721024696	LINC00323
0.00401603665025951	0.00575083384834029	0.138524461190816	NUP62CL
0.00368113731332964	0.00609490478736578	0.138417192453628	RP11-318M2.2
0.00425277574186978	0.00608703501815834	0.138410244066537	HOXA2
0.00401603665025951	0.00575083384834029	0.138364302821098	TMEM81
0.00401603665025951	0.00575083384834029	0.1383493008991	TRO
0.00448957065469746	0.00642300472417616	0.13822799766222	FAM71E1
0.003917797438308	0.00643133742098405	0.138136035928003	P2RY2
0.00328412995866456	0.0101779262232283	0.138105728465143	ACKR4
0.003917797438308	0.00643133742098405	0.137865055595846	RP11-410E4.1
0.00401603665025951	0.00575083384834029	0.137562368873601	RP11-834C11.6
0.0028733546153199	0.00576472167635343	0.137482824360863	COLGALT2
0.00401603665025951	0.00575083384834029	0.13746297226363	SCUBE2
0.00310982427148576	0.00610184870137235	0.137458174783056	RIPK4
0.00486499609579205	0.00777475331745492	0.137451090105711	PAX9
0.00344453297779435	0.0057582406899473	0.137420248446926	RP11-677M14.3
0.00417269914945928	0.0162760715037972	0.137381843840722	RP11-1L12.3
0.00236042489810262	0.00577027680755868	0.137301522326796	RP11-674N23.1
0.00377935336670765	0.00541440121472202	0.137285447499038	CARD17
0.00425277574186978	0.00608703501815834	0.13727894088598	KCNIP3
0.00415451336588402	0.00676753859080209	0.137012048957202	CTB-171A8.1
0.00377935336670765	0.00541440121472202	0.136873245021041	LCN12
0.00401603665025951	0.00575083384834029	0.136861545103173	RP11-277A4.4
0.00310982427148576	0.00610184870137235	0.136855931104262	ARHGDIG
0.00524056185119748	0.0091255760555328	0.136836724490771	KIAA0895
0.00377935336670765	0.00541440121472202	0.136798236646739	BHLHA15
0.00377935336670765	0.00541440121472202	0.136780047082287	CTD-2012K14.6
0.00377935336670765	0.00541440121472202	0.136696523297071	AF127936.5
0.00401603665025951	0.00575083384834029	0.136645951212577	SALL2
0.00425277574186978	0.00608703501815834	0.136636878420542	LINC00654
0.00377935336670765	0.00541440121472202	0.136633371824042	FLJ00104
0.00377935336670765	0.00541440121472202	0.136616044579682	RP11-293M10.2
0.00415451336588402	0.00676753859080209	0.136584942006102	CPS1
0.00377935336670765	0.00541440121472202	0.136543097689352	TNK2-AS1
0.00377935336670765	0.00541440121472202	0.136536994079947	AC027307.3
0.00415451336588402	0.00676753859080209	0.136469108038951	TM4SF19-AS1
0.00377935336670765	0.00541440121472202	0.13646678236116	RPGRIP1
0.003917797438308	0.00643133742098405	0.136433275365946	MPP2
0.00614869914459582	0.0111439403934422	0.136385349710574	C1QTNF9B-AS1
0.00368113731332964	0.00609490478736578	0.136343470750221	RP11-582J16.5
0.00240058252347475	0.0142678915730974	0.136339609367573	HKDC1
0.00429300918060638	0.00778401186946368	0.136306939601888	ADAMTS15
0.00358293087002481	0.00677540836000953	0.136270306006872	SCN5A
0.00344453297779435	0.0057582406899473	0.136241315616992	RP11-112H10.4
0.00368113731332964	0.00609490478736578	0.136216433177768	HFM1
0.00377935336670765	0.00541440121472202	0.136209972658594	AC074212.6
0.00334634968533831	0.00643874426259105	0.136192996711964	GPR19
0.00155370513591824	0.00543662173954304	0.136152333960886	C4orf26
0.00415451336588402	0.00676753859080209	0.136124751479318	RP11-686D22.4
0.00377935336670765	0.00541440121472202	0.136113042490689	NLRP11
0.00263694070369658	0.00542736318753429	0.136075062958384	FOXA3
0.00263694070369658	0.00542736318753429	0.136062981060619	AC064834.2
0.00405626060450381	0.00744804216344585	0.136058269817721	ART3
0.00377935336670765	0.00541440121472202	0.136029586074231	CD101
0.00206622203701734	0.0054324553911391	0.136022784872796	IRG1
0.00401603665025951	0.00575083384834029	0.136020017001319	RP11-458D21.1
0.00405626060450381	0.00744804216344585	0.136015851975033	KCNH2
0.00320798441855041	0.00542134512872859	0.136014285492546	CTD-2357A8.3
0.00415451336588402	0.00676753859080209	0.135978858201812	CCDC173
0.00320798441855041	0.00542134512872859	0.135973158197629	TIFAB
0.00401603665025951	0.00575083384834029	0.135946848967376	MICALCL
0.00377935336670765	0.00541440121472202	0.135943488802489	RP11-134G8.7
0.00401603665025951	0.00575083384834029	0.135912145892088	RP11-422P24.11
0.00377935336670765	0.00541440121472202	0.135851139710076	KIAA0391
0.0053350685024347	0.0325456620211882	0.135791530224837	CT45A5
0.00514220282403732	0.00980607962817655	0.135766493094825	NHLRC1
0.00206622203701734	0.0146112681207223	0.135746578178553	C11orf53
0.00500358990229088	0.00879053220471584	0.135688083604428	MCMDC2
0.00297149162244947	0.00746285584665986	0.135622178961205	ELAVL4
0.00425277574186978	0.00608703501815834	0.1355262608285	RP11-909M7.3
0.00283317805001015	0.00644522524899719	0.135464993821808	RP11-458N5.1
0.00448957065469746	0.00880025368432504	0.135415663025912	AMIGO1
0.0028733546153199	0.00576472167635343	0.135388650169648	VIL1
0.00297149162244947	0.00746285584665986	0.135379626992006	IMPG2
0.00377935336670765	0.00541440121472202	0.135242813306026	AC016586.1
0.00377935336670765	0.00541440121472202	0.135228558076996	FAM53A
0.00377935336670765	0.00541440121472202	0.135220029192331	TPRG1-AS1
0.00472642140190471	0.00675874296639377	0.135215475554549	TSACC
0.00377935336670765	0.00541440121472202	0.135146449035682	RP11-137H2.4
0.00358293087002481	0.00677540836000953	0.135002788197158	HCCAT5
0.00377935336670765	0.00541440121472202	0.134967584985233	RP11-338C15.3
0.00401603665025951	0.00575083384834029	0.134950788911145	HOXD4
0.00377935336670765	0.00541440121472202	0.134905363201054	AC005932.1
0.00377935336670765	0.00541440121472202	0.134890426714564	UXT-AS1
0.003917797438308	0.00643133742098405	0.134887209955169	FGFR3
0.00510193536536829	0.00811002863207208	0.134869161673392	ODF3L1
0.00263694070369658	0.00542736318753429	0.134780543981842	CTA-134P22.2
0.00249867326709752	0.0067883703328218	0.134686129908239	RBP4
0.00344453297779435	0.0057582406899473	0.134587485690856	DEPDC1B
0.00310982427148576	0.00610184870137235	0.134578180977026	SPAG17
0.00486499609579205	0.00777475331745492	0.134480169930218	CCDC89
0.00377935336670765	0.00541440121472202	0.134478572254482	AMER1
0.00377935336670765	0.00541440121472202	0.134462049830967	RP11-277L2.5
0.00401603665025951	0.00575083384834029	0.134389856607409	NECAB1
0.00368113731332964	0.00609490478736578	0.134373512057626	TMEM169
0.003917797438308	0.00643133742098405	0.134265541204892	BAIAP2L2
0.00377935336670765	0.00541440121472202	0.134206243692771	SPTLC3
0.00377935336670765	0.00541440121472202	0.133981128439186	RP11-277B15.3
0.00320798441855041	0.00542134512872859	0.133892614813839	C9orf43
0.00377935336670765	0.00541440121472202	0.133871671048309	RP11-158H5.7
0.0043912851092156	0.00710350829681992	0.133772280715208	MARC1
0.00368113731332964	0.00609490478736578	0.133643759638127	NKD1
0.00484293766416655	0.0132085974913953	0.133571978480913	SYT7
0.00377935336670765	0.00541440121472202	0.133342383986077	RP11-61J19.4
0.00689553722805103	0.0243643425386487	0.133314498950298	SYT5
0.00377935336670765	0.00541440121472202	0.133183134033841	MAGEE1
0.00377935336670765	0.00541440121472202	0.133161314742537	RP11-337A23.3
0.00377935336670765	0.00541440121472202	0.133155601607093	MTRNR2L9
0.00377935336670765	0.00541440121472202	0.133136321417557	SPTBN4
0.00344453297779435	0.0057582406899473	0.13311587737615	RP11-306I1.2
0.00401603665025951	0.00575083384834029	0.133107287785371	ZNF225
0.00425277574186978	0.00608703501815834	0.133053185919652	SLC23A3
0.00320798441855041	0.00779975140787856	0.132975393676188	ESPL1
0.00377935336670765	0.00541440121472202	0.132933672246705	BCKDHA
0.00401603665025951	0.00575083384834029	0.132856538132893	RP11-688I9.4
0.00368113731332964	0.00609490478736578	0.132748044103012	NCR3LG1
0.00486499609579205	0.00777475331745492	0.132726592307572	PRR22
0.00377935336670765	0.00541440121472202	0.132574956030585	SERF1A
0.00377935336670765	0.00541440121472202	0.132441431808546	ARHGAP31-AS1
0.00377935336670765	0.00541440121472202	0.132359422348381	LRP4-AS1
0.00425277574186978	0.0179721224999016	0.132287637840148	PITX1
0.00429300918060638	0.00778401186946368	0.132273430498789	ZSWIM5
0.00381956783869541	0.0071118409936278	0.132154380540736	HOXA11
0.0043912851092156	0.00710350829681992	0.132116012666012	AKR1E2
0.00415451336588402	0.00676753859080209	0.132082595175971	MYCN
0.00334634968533831	0.00643874426259105	0.132021982416018	CLEC18A
0.00377935336670765	0.00541440121472202	0.131860434960901	HCG25
0.00372134785048184	0.00779234456627156	0.131831510322749	SLC45A3
0.00377935336670765	0.00541440121472202	0.131795264118845	MAP3K9
0.00178986362910694	0.00577490608356306	0.131790026712494	RP1-278O22.1
0.00263694070369658	0.00542736318753429	0.131773868096911	RP11-462G2.1
0.00263694070369658	0.00542736318753429	0.131770715429947	CAPN11
0.00443152409706115	0.0159306117819704	0.131647207681992	MAG
0.00377935336670765	0.00541440121472202	0.131628512970945	PCP2
0.00405626060450381	0.00982552258739494	0.131576279797107	FAM154B
0.00377935336670765	0.00541440121472202	0.131546043274544	AC069513.4
0.00405626060450381	0.00744804216344585	0.13153809989199	FRAS1
0.00253883643112229	0.00610786676017804	0.131331292538678	NPTX1
0.00377935336670765	0.00541440121472202	0.131036345862629	SIGLEC5
0.00377935336670765	0.00541440121472202	0.130989336440728	RP11-783K16.13
0.00377935336670765	0.00541440121472202	0.130841498534773	RASAL2-AS1
0.00425277574186978	0.0108417644022563	0.130805897418643	NTN1
0.00405626060450381	0.00744804216344585	0.130776206622809	YPEL4
0.00377935336670765	0.00541440121472202	0.130769014274302	C19orf18
0.00377935336670765	0.00541440121472202	0.130604673791007	GGN
0.00405626060450381	0.00982552258739494	0.130589214792429	MCOLN3
0.00425277574186978	0.00846451544210743	0.130531633749161	RP11-630C16.2
0.00320798441855041	0.00542134512872859	0.130423793825708	ATP13A4
0.00377935336670765	0.00541440121472202	0.130358113959638	CTD-2410N18.3
0.00334634968533831	0.00643874426259105	0.130332598465566	B3GALT1
0.00372134785048184	0.00779234456627156	0.130203915523999	SIM1
0.00401603665025951	0.00575083384834029	0.130132945853129	RIBC1
0.00358293087002481	0.00677540836000954	0.130122046381342	IL1RAPL2
0.00344453297779435	0.0057582406899473	0.130072063857891	EDC4
0.00524056185119748	0.0091255760555328	0.129948054982219	AC007319.1
